46230,0.08310415053384328
46260,0.07274829318949201
46290,0.06101212797578404
46320,0.09163086043437331
46350,0.0813180919127877
46380,0.10436004894122279
46410,0.14495526334820183
46440,0.20210777748821612
46470,0.18963816390106233
46500,0.1831076227718104
46530,0.24535235543777148
46560,0.2259278092312341
46590,0.24657246992826606
46620,0.18371420791673174
46650,0.12313971983808479
46680,0.06907992776431017
46710,0.25431017395334976
46740,0.08399128123706068
46770,0.1512339469790509
46800,0.3737205631917928
46830,0.13517288878801506
46860,0.04610567501769474
46890,0.11055474625534327
46920,0.19304470198334617
46950,0.24548829833320562
46980,0.17782125545839872
47010,0.24447174715669298
47040,0.2592195554860524
47070,0.2707984559593919
47100,0.368413561915735
47130,0.4491496800768774
47160,0.4008236394065857
47190,0.4143782406714382
47220,0.4422032473535168
47250,0.528563611328333
47280,0.5250092144843259
47310,0.5917612921988685
47340,0.674866170587267
47370,0.6575817434963805
47400,0.7491360234998322
47430,0.7591896302695237
47460,0.7415522655077857
47490,0.7557879832700273
47520,0.7421623645861786
47550,0.7780532390438801
47580,0.7575469995426147
47610,0.7674918638454908
47640,0.7763127889716643
47670,0.7938722610531864
47700,0.8948367518459154
47730,0.3629320485859344
47760,0.339322045772564
47790,0.37800192770354757
47820,0.36822470775870686
47850,0.3941699729479219
47880,0.39669014925866813
47910,0.3855128079811461
47940,0.4314758591782521
47970,0.4390919013895642
48000,0.4461061504219958
48030,0.4481383023638557
48060,0.47632630667764675
48090,0.4782844212205032
48120,0.4697492863690048
48150,0.5206636118984876
48180,0.4993772151471281
48210,0.5399541107209831
48240,0.5098212066902739
48270,0.5133877198414634
48300,0.4541801795186594
48330,0.4992981152277759
48360,0.5155199699814081
48390,0.5128229507884164
48420,0.46628215434030257
48450,0.5230460774772965
48480,0.530419375941912
48510,0.5572225506135099
48540,0.6030061992829093
48570,0.6516431223524258
48600,0.7878077848469195
48630,0.35526534145245375
48660,0.3197855754887087
48690,0.2809733814509248
48720,0.2645991100450862
48750,0.26400007895533756
48780,0.2512196481004749
48810,0.3059153922310182
48840,0.2698936811161183
48870,0.3159601904929589
48900,0.27613245963026833
48930,0.31646399088695226
48960,0.36032429867126836
48990,0.36448598244443814
49020,0.37237902680794277
49050,0.45633855583058575
49080,0.522594120894284
49110,0.5431358721724826
49140,0.6210808270689098
49170,0.47605542006676355
49200,0.5993044309744818
49230,0.6587713420131902
49260,0.6189588959674784
49290,0.7248493111486384
49320,0.7156449525997962
49350,0.7259754024617616
49380,0.8293791307067166
49410,0.815119966005633
49440,0.8193105425274
49470,0.8542551250632805
49500,0.9532070654102061
49530,0.20524567161951665
49560,0.24628445232048035
49590,0.19016035437606776
49620,0.15952521120147514
49650,0.18674274350039188
49680,0.18187695540063564
49710,0.1582854109209199
49740,0.15573116004334187
49770,0.15043807475369148
49800,0.14454820214448777
49830,0.11329543517928621
49860,0.12013875326923418
49890,0.1985946010522268
49920,0.24843440970454608
49950,0.24043971839679718
49980,0.2516799740315159
50010,0.2889966431325641
50040,0.3049064520490934
50070,0.34682314380542595
50100,0.4533541335047263
50130,0.55082737470906
50160,0.5734887912236034
50190,0.668008919429582
50220,0.6651659285475043
50250,0.6698835772621576
50280,0.7446012950693681
50310,0.7685276045869446
50340,0.8279327080436133
50370,0.8757837083576191
50400,0.8866147157244758
50430,0.3545676110299558
50460,0.2947041372192193
50490,0.32965522866002217
50520,0.3020604899712616
50550,0.3180413256571259
50580,0.3280674743475511
50610,0.3640544975120608
50640,0.3418543954317757
50670,0.35771159073477576
50700,0.43519166170491486
50730,0.4489700380205461
50760,0.4309373029063368
50790,0.5141368857729703
50820,0.5400951217414823
50850,0.5807529833775947
50880,0.6093862278634997
50910,0.6365305463733203
50940,0.6809793225388728
50970,0.7926440232160922
51000,0.7473626314163849
51030,0.7403668650518727
51060,0.7357357458934832
51090,0.7950790664268516
51120,0.7688298064879047
51150,0.8366722382559875
51180,0.7928821838286335
51210,0.7775085898818515
51240,0.7591798690779108
51270,0.826775259334426
51300,0.7097857122434241
51330,0.2968486920533959
51360,0.27658848363153093
51390,0.25149064430537943
51420,0.2677075504976857
51450,0.29888503705405817
51480,0.2672575729228962
51510,0.2706353165525498
51540,0.3120928668928513
51570,0.30793213304103206
51600,0.30614461188200565
51630,0.30023029456064293
51660,0.30306371715918884
51690,0.3269570091983595
51720,0.40020235521367375
51750,0.4132398501711757
51780,0.42996440297938565
51810,0.47634889309295286
51840,0.564964206337608
51870,0.6800687811823919
51900,0.6214099431653242
51930,0.8161291153458516
51960,0.7544966726066974
51990,0.7421413961643557
52020,0.875563783956055
52050,0.7511165563832314
52080,0.7939546460172368
52110,0.7381259272339387
52140,0.749458151344087
52170,1.0
52200,0.8175604228880126
52230,0.1705602092054697
52260,0.12203439776881547
52290,0.1674752512406299
52320,0.17322521712802133
52350,0.21561715372119689
52380,0.22671739298631746
52410,0.22461893822366769
52440,0.25068028997877156
52470,0.26945911591915017
52500,0.37225355521437975
52530,0.29553928248120515
52560,0.35364144180010143
52590,0.4865621084336614
52620,0.6146633155006291
52650,0.6363768471619191
52680,0.788452794201463
52710,0.7406673006172371
52740,0.7071700581676789
52770,0.8171198971409909
52800,0.750923055157872
52830,0.7979930709532925
52860,0.8346420984129218
52890,0.8587726921873517
52920,0.9231921988480454
52950,0.8525611870194062
52980,0.8834913611324579
53010,0.8507427665142318
53040,0.8235030850899165
53070,0.7947207591609068
53100,0.7768982113852974
53130,0.23208768054604637
53160,0.17862038493426216
53190,0.19991673154888318
53220,0.19420451408354103
53250,0.24030501277230665
53280,0.19002640373544097
53310,0.21064379159955504
53340,0.21194199051388268
53370,0.26911667190339156
53400,0.2407431072023263
53430,0.30130379618404834
53460,0.2705254209646392
53490,0.35764406948072663
53520,0.42706224634411305
53550,0.41408629672847297
53580,0.4416941313319026
53610,0.2338156944967585
53640,0.23344796145051463
53670,0.17122421377420666
53700,0.30421476384404794
53730,0.1755833152902965
53760,0.2725647261911104
53790,0.333676220856663
53820,0.27371769034847376
53850,0.4335331914265835
53880,0.30398061948622074
53910,0.3711741666815653
53940,0.3451280026717084
53970,0.5029282983577802
54000,0.5865731981114783
54030,0.16812325397286612
54060,0.13032116170485014
54090,0.1022008492377515
54120,0.09073072801380261
54150,0.10235295815411485
54180,0.21077339599135253
54210,0.20923441714028795
54240,0.31420281970073155
54270,0.47346903525667977
54300,0.4462212505402766
54330,0.5680603440517143
54360,0.5768754232780924
54390,0.5828564514275083
54420,0.6371176176165612
54450,0.6770077919996896
54480,0.7454667842567043
54510,0.7205666064167412
54540,0.7573402533866705
54570,0.8645196455885245
54600,0.9072992776370175
54630,0.8714729693809354
54660,0.8900098562563377
54690,0.8445216189432744
54720,0.8588137562544976
54750,0.8718751194687114
54780,0.8532345690846604
54810,0.8775923667631593
54840,0.9182054730511588
54870,0.9005742200490403
54900,0.9024870237939301
54930,0.2518843279850273
54960,0.27677061581838225
54990,0.2595762682063714
55020,0.28127169270003294
55050,0.28401123884256313
55080,0.3147152923374846
55110,0.2645659087910813
55140,0.3204765768121003
55170,0.3101474017908902
55200,0.351821191798339
55230,0.3641201824056667
55260,0.387399312577524
55290,0.3287886112669958
55320,0.3659016913114314
55350,0.2933002188995586
55380,0.2784557686795221
55410,0.3379466750584883
55440,0.37766914273979635
55470,0.2881706981475302
55500,0.37676915208666584
55530,0.30550671757755526
55560,0.3406297954189944
55590,0.3841950703406349
55620,0.44033059171184596
55650,0.502448377994413
55680,0.5485386583096623
55710,0.5142933494571504
55740,0.5364383607722945
55770,0.8012882352214433
55800,0.8777644708335136
55830,0.25148770113065666
55860,0.3308182032650257
55890,0.27529352044827415
55920,0.3459299577887832
55950,0.34697185339356423
55980,0.4321972045045849
56010,0.4876340360199843
56040,0.5324011613764859
56070,0.53799206731048
56100,0.579604394171329
56130,0.5894188762113405
56160,0.6043046631306292
56190,0.638911285630646
56220,0.6593264772151048
56250,0.6223558044613652
56280,0.6651038006861212
56310,0.6882693159545483
56340,0.6512502095506268
56370,0.643714628373
56400,0.6292819498247977
56430,0.642516857864862
56460,0.6153307660516786
56490,0.6681671825708512
56520,0.6609886698401763
56550,0.6483386015255665
56580,0.7054034159902035
56610,0.6523717806295785
56640,0.7512306746016529
56670,0.7155471176170765
56700,0.8260643319854629
56730,0.21988064791294964
56760,0.21362475860900415
56790,0.21479466211781442
56820,0.19864917303875967
56850,0.2082602414721785
56880,0.23316378105939745
56910,0.22548028813807
56940,0.2529326660937972
56970,0.23715759057228594
57000,0.32146574366569935
57030,0.31450322257738716
57060,0.2964418336456348
57090,0.3407345935078167
57120,0.39641698920293117
57150,0.47579106890590617
57180,0.46370429787120754
57210,0.5164308105048002
57240,0.5601159237981225
57270,0.5892390213272996
57300,0.6667359841260517
57330,0.7011188129357521
57360,0.6732395550974579
57390,0.7989507174016662
57420,0.8760919343344525
57450,0.86737594339736
57480,0.9114435465381776
57510,0.9374088797721024
57540,0.959444228516137
57570,0.9716414948125605
57600,0.9661568476343257
57630,0.44074958775837786
57660,0.46584290894898184
57690,0.4458373518783017
57720,0.4052486263413857
57750,0.43636259553565715
57780,0.39666913004141857
57810,0.4883912356241194
57840,0.3958398010347043
57870,0.42904025588227057
57900,0.44768068687985607
57930,0.4214500118340906
57960,0.4792137594334797
57990,0.46630232469598615
58020,0.5057147196311603
58050,0.5712364300535351
58080,0.5501121222966522
58110,0.5650080628228611
58140,0.6189517064011637
58170,0.5982245969506952
58200,0.6848856346943597
58230,0.6792317554152436
58260,0.6832030001345186
58290,0.7725635860281206
58320,0.7695335549260851
58350,0.7521566903281967
58380,0.7820823029607702
58410,0.7902341460863072
58440,0.8224234759460163
58470,0.8258982664453294
58500,0.8080202150884789
58530,0.38398208873325035
58560,0.36754014141698194
58590,0.4105629359713718
58620,0.3881751430867648
58650,0.38353514289965696
58680,0.3679990389461234
58710,0.3789614793166467
58740,0.3662790559774087
58770,0.3855768260421022
58800,0.3938826060668091
58830,0.41916470383141713
58860,0.3868468242043114
58890,0.3769015665488402
58920,0.32263335222272294
58950,0.37834699054695214
58980,0.3876285157401876
59010,0.4225280981523059
59040,0.4622550849775644
59070,0.5010790866854559
59100,0.6020403725452961
59130,0.6349822352712554
59160,0.6054474074264027
59190,0.6707874714102613
59220,0.573538270553046
59250,0.6290601717806724
59280,0.6506725905388506
59310,0.7029705623859999
59340,0.697432139995693
59370,0.7526550506978464
59400,0.7323407988091301
59430,0.2973057154775502
59460,0.2889050560815322
59490,0.30519739843732413
59520,0.27553115294961494
59550,0.2335722424381294
59580,0.2614804738822126
59610,0.27835939635795753
59640,0.18585098247501472
59670,0.21234398557426548
59700,0.20555624225681257
59730,0.2420659440683799
59760,0.28008118915006575
59790,0.3081255242110403
59820,0.39877439314237484
59850,0.3623991983260664
59880,0.46531780643027815
59910,0.40588130300485725
59940,0.4547029495797019
59970,0.49412367569725885
60000,0.5342414688216621
60030,0.5122853765502056
60060,0.5326100711282696
60090,0.5347993268732478
60120,0.5684308754468126
60150,0.5543720008466226
60180,0.5552375162992039
60210,0.5033376507414506
60240,0.543702596389939
60270,0.49836245816900576
60300,0.5802244192090921
60330,0.1900863070660128
60360,0.22749769119204194
60390,0.17885591715736193
60420,0.19656248848420577
60450,0.17474357903201015
60480,0.23273689119851151
60510,0.16878901549491238
60540,0.21932042899075188
60570,0.20712519732356557
60600,0.17223156511744298
60630,0.21674159074768828
60660,0.16682465327549395
60690,0.2239211965010906
60720,0.1988885799356679
60750,0.2294854841273502
60780,0.16574202705844845
60810,0.2386464360088373
60840,0.23129972035288685
60870,0.27339856432714266
60900,0.3051559068616312
60930,0.39658164046909844
60960,0.3188891583536239
60990,0.37244918658471227
61020,0.4447264474720769
61050,0.4476005105453455
61080,0.3355391796482955
61110,0.5565230092761301
61140,0.6832479884130116
61170,0.5568727321002132
61200,0.6176464002582169
61230,0.22591693633077897
61260,0.14550160271528578
61290,0.18991198545823193
61320,0.1602261964931924
61350,0.18217831003217072
61380,0.27863705891218077
61410,0.30706330867294646
61440,0.4163788539424319
61470,0.47550344546373896
61500,0.47344176726847775
61530,0.5252091359363609
61560,0.5115570440410634
61590,0.5538422661206407
61620,0.5526101116101478
61650,0.5823189134562297
61680,0.6440372872620401
61710,0.6380565021577079
61740,0.6823346722254394
61770,0.6325679674431302
61800,0.7014069799085587
61830,0.662452527634475
61860,0.6823798522906073
61890,0.7051091837955891
61920,0.702043733258426
61950,0.732237741862425
61980,0.7555628962735048
62010,0.7340380087478268
62040,0.756165209127159
62070,0.7695072126776588
62100,0.7426361565775257
62130,0.5576322510445721
62160,0.5476742755314397
62190,0.5772559925096822
62220,0.5607830740780632
62250,0.5836264228882346
62280,0.5753731989354778
62310,0.5643409641163334
62340,0.5682569557471617
62370,0.5612391492125125
62400,0.5828710562661946
62430,0.5695835974606788
62460,0.51961855426656
62490,0.5815301580640239
62520,0.5626057189064428
62550,0.5668773172426136
62580,0.573821505117957
62610,0.6038062424536274
62640,0.5769146746183129
62670,0.6070589341683192
62700,0.6190358918209338
62730,0.6502109683593265
62760,0.5956557426170235
62790,0.6056339870426443
62820,0.6254692229607297
62850,0.6528253976251933
62880,0.67216710586969
62910,0.6867713141272558
62940,0.6968436035796819
62970,0.6842369917413461
63000,0.7869590843544085
63030,0.26161794623238926
63060,0.28500127352037685
63090,0.28603525163157145
63120,0.28836357530828677
63150,0.31697615576726196
63180,0.28747885216221236
63210,0.33615552685191
63240,0.2973705113669787
63270,0.3376000418975273
63300,0.38558696057661507
63330,0.48576892745596206
63360,0.48865025596194456
63390,0.5708942221120232
63420,0.6035227087774477
63450,0.6200704560872243
63480,0.7326902866101007
63510,0.7481352824828121
63540,0.7713087899224929
63570,0.816215949130013
63600,0.8441191244882176
63630,0.8729074500330765
63660,0.8928474102178583
63690,0.9251504671953508
63720,0.9369292502713124
63750,0.9315576011536203
63780,0.9436298635211835
63810,0.9584896381095387
63840,0.9679033243935184
63870,0.9772262644302351
63900,0.9544026506320946
63930,0.4354558757677674
63960,0.44535928701276656
63990,0.41543297191387024
64020,0.3842661532134095
64050,0.4480529686937897
64080,0.38539381642794235
64110,0.4083031180311102
64140,0.3718888886760899
64170,0.41786973067225686
64200,0.37918640289144834
64230,0.40683672855226405
64260,0.4181365856743899
64290,0.37777729379302616
64320,0.33832510326901116
64350,0.3780546493362594
64380,0.35053595715353425
64410,0.3710586745059446
64440,0.3497139724245373
64470,0.41011430598580323
64500,0.4209833309865092
64530,0.4085120823191373
64560,0.4222320849791537
64590,0.405172653219814
64620,0.4641414269892388
64650,0.4511228758319404
64680,0.48207116137730105
64710,0.41502148156034757
64740,0.48124037075624343
64770,0.5408934235736377
64800,0.4705690529701609
64830,0.21002686804440848
64860,0.20005101294713432
64890,0.2256998140784422
64920,0.2653697981629738
64950,0.28046864027643714
64980,0.31112182460041155
65010,0.40706538726557867
65040,0.4355691119959849
65070,0.5178471784777083
65100,0.5185866290413838
65130,0.5180288746401992
65160,0.5761253357719021
65190,0.575222231131875
65220,0.6301697270869171
65250,0.65536642680572
65280,0.6681550305666204
65310,0.7208307230263965
65340,0.6789224759487152
65370,0.6707087355343436
65400,0.724841000095557
65430,0.7358194393797304
65460,0.7304427156357481
65490,0.7225005930181915
65520,0.7879518200005012
65550,0.7869721622153345
65580,0.8046583306175551
65610,0.8044210959627066
65640,0.8476555120092331
65670,0.8292092324006398
65700,0.8718890212746008
65730,0.34791223908290325
65760,0.33806847762652975
65790,0.3374252285047044
65820,0.3364397243052569
65850,0.3426449981185566
65880,0.33078069939924765
65910,0.2946148973634727
65940,0.3149855819323125
65970,0.29848450779518215
66000,0.32852408821169127
66030,0.3134901646003854
66060,0.31043481030132
66090,0.3188242347903788
66120,0.3377464174589142
66150,0.3993997626405799
66180,0.3197270626877913
66210,0.44628236248500747
66240,0.4438109416155196
66270,0.45201120236345343
66300,0.4845937070868007
66330,0.4314030641334048
66360,0.5320030438687711
66390,0.49971258921677963
66420,0.4919919150881493
66450,0.34745607027575454
66480,0.44128681898249583
66510,0.38376840892673797
66540,0.38016586977945754
66570,0.41063860804885066
66600,0.3250987660133514
66630,0.1026566126076185
66660,0.07142420263573404
66690,0.05369311755229589
66720,0.05621569479311177
66750,0.0691818486204575
66780,0.10467845693118377
66810,0.10173179383843761
66840,0.19075717977374665
66870,0.21516084495946156
66900,0.23785087591813242
66930,0.3048443516546387
66960,0.299058098519207
66990,0.3889712292425533
67020,0.47035396669392715
67050,0.46390192967004507
67080,0.5126737656468155
67110,0.5666908727536235
67140,0.6296400317477145
67170,0.6507711973344237
67200,0.7044697735074922
67230,0.7210035024606736
67260,0.7393939643036734
67290,0.7454372960623634
67320,0.7830175625567787
67350,0.7994210115163903
67380,0.8049465049172609
67410,0.8435113785916626
67440,0.8950181359737612
67470,0.8910775301485722
67500,0.8965328691933031
67530,0.43336220416723215
67560,0.3429138206958208
67590,0.38317474530858375
67620,0.38536634993573876
67650,0.3636594091099156
67680,0.40013560429008926
67710,0.38912343927170323
67740,0.42258258051997766
67770,0.3993920582060152
67800,0.4020383306740169
67830,0.39034589135893283
67860,0.39667915330497044
67890,0.4187361377289234
67920,0.41698992870170315
67950,0.45095147618532455
67980,0.3744019266891302
68010,0.4422157632237317
68040,0.4424058787586219
68070,0.4870726121790645
68100,0.4315457291886523
68130,0.4364836241221577
68160,0.3968394768827228
68190,0.5283753997984851
68220,0.4949222321952229
68250,0.4945933615001212
68280,0.460868883773343
68310,0.5512077428524536
68340,0.5186089075342524
68370,0.5598445508116735
68400,0.5765864678511563
68430,0.21099270613570853
68460,0.20056148940461727
68490,0.21498112105938597
68520,0.14223031706113448
68550,0.13121900302583936
68580,0.20971227181193278
68610,0.264420117536655
68640,0.38011245005237154
68670,0.37409931675391433
68700,0.42421329170236505
68730,0.4461694100606385
68760,0.42204757387229264
68790,0.5087009401158353
68820,0.5788362793492363
68850,0.5906882925146074
68880,0.6043259695776335
68910,0.6357948802746474
68940,0.7064091027053583
68970,0.7429757673609154
69000,0.7264157493743196
69030,0.7832543924683
69060,0.713400893179423
69090,0.6686026814470788
69120,0.7312303408572829
69150,0.683757195723703
69180,0.73385170710924
69210,0.7416540784217315
69240,0.7737625100148654
69270,0.7509633159231692
69300,0.7819700788242337
69330,0.2979041091685831
69360,0.29462604837736794
69390,0.2965573781863547
69420,0.2839926658027618
69450,0.3472248362165356
69480,0.3227354385103172
69510,0.3133525977951735
69540,0.3201093676262953
69570,0.38404014344091597
69600,0.3247927802088719
69630,0.40779843350180633
69660,0.3648713198761234
69690,0.5081405087543917
69720,0.47391786787301315
69750,0.4892999005585395
69780,0.5836069876373781
69810,0.4827380122084787
69840,0.5725528897315059
69870,0.6201141544612944
69900,0.6235077211446955
69930,0.6871550738685618
69960,0.6298019330393406
69990,0.6579354653144868
70020,0.6828055226902804
70050,0.7304859798733656
70080,0.7496983250363664
70110,0.7839343088390273
70140,0.8249014305576637
70170,0.7863422861958966
70200,0.7783780123212785
70230,0.3325667065269671
70260,0.31861604842307106
70290,0.27416865215662983
70320,0.33310843418190605
70350,0.3240586613136012
70380,0.3121894241606247
70410,0.36204238304972597
70440,0.3211246686626163
70470,0.3313964020643049
70500,0.3055042922456634
70530,0.3196451944392146
70560,0.3223016073718003
70590,0.33282390197701844
70620,0.35736439774385736
70650,0.39150801575660876
70680,0.3887868195470118
70710,0.35806687605919624
70740,0.32451056720861515
70770,0.36621546943477484
70800,0.42906366441895954
70830,0.325617868348638
70860,0.3701420899135454
70890,0.3832982395424301
70920,0.3707848962732029
70950,0.3137646319553874
70980,0.3870436263484584
71010,0.3500222078614735
71040,0.4343341645793845
71070,0.3946008433538293
71100,0.4525651265645163
71130,0.2086012134063428
71160,0.23401737504097306
71190,0.25094301758525983
71220,0.3156096089922305
71250,0.2582791749298037
71280,0.289833568854371
71310,0.36618634757341206
71340,0.3307016023190581
71370,0.38056996947509875
71400,0.33778337217520743
71430,0.40186656015643296
71460,0.3702712850593148
71490,0.3667508037910911
71520,0.4135365281808202
71550,0.4171268345689538
71580,0.4555486197805151
71610,0.45522452912086053
71640,0.49517351106596447
71670,0.4740252062234555
71700,0.48435301153245763
71730,0.5036306557452382
71760,0.5981800864102432
71790,0.635360511485386
71820,0.8028173133103319
71850,0.8351438758646272
71880,0.8112028237804834
71910,0.8460464569371277
71940,0.9128249953584469
71970,1.0
72000,1.0
72030,0.28834654644911256
72060,0.22503459419729047
72090,0.20318076284640163
72120,0.21289471207976404
72150,0.19855360434788263
72180,0.2645941486107377
72210,0.25963619753395234
72240,0.3368565000064606
72270,0.3936826388284307
72300,0.48151857895638656
72330,0.4884746924636878
72360,0.5621503855496462
72390,0.5339806821933171
72420,0.608667751596732
72450,0.680981744145593
72480,0.586814938126147
72510,0.6911423233298494
72540,0.6778706186332016
72570,0.7094208532815411
72600,0.7787120151434602
72630,0.7415562872373359
72660,0.7702122995118191
72690,0.7425097166422727
72720,0.7480807469768584
72750,0.7085878440238901
72780,0.7775693291327522
72810,0.7244412623559333
72840,0.8139115195002822
72870,0.9486208478149633
72900,0.9553207299745123
72930,0.23625480026976414
72960,0.24966160678795843
72990,0.1883391706302335
73020,0.24508277051049565
73050,0.3003136564210374
73080,0.2782315553363641
73110,0.35665166420337835
73140,0.39573301836281133
73170,0.4463187534254541
73200,0.4889965676854371
73230,0.4565454181102803
73260,0.5133691480204478
73290,0.5848391318375508
73320,0.6571193151317453
73350,0.7499200033919662
73380,0.7149350580487291
73410,0.6606006444106155
73440,0.7785586005688296
73470,0.8235325475369308
73500,0.9397708222302732
73530,0.9146023064825664
73560,0.9410502999378336
73590,0.9475646957508018
73620,0.9588513031953252
73650,0.9467834069291875
73680,0.9740739685879882
73710,0.8895124790826194
73740,0.8904691788222167
73770,0.904201579635582
73800,1.0
73830,0.20419713265411096
73860,0.1301041063742471
73890,0.15822900612405458
73920,0.14021761143701306
73950,0.17168459839755193
73980,0.17777947404795147
74010,0.24436395601244273
74040,0.2687473238730403
74070,0.2527043036181352
74100,0.3240935906536947
74130,0.3006139749424158
74160,0.3028693377572655
74190,0.37670864521854835
74220,0.4003863194352698
74250,0.47844566487166484
74280,0.5387690041660422
74310,0.5562991336937106
74340,0.5595125929561822
74370,0.6063714177045855
74400,0.629233902292105
74430,0.6213262589872571
74460,0.7425377708745613
74490,0.6361211316962507
74520,0.7489159435562881
74550,0.6667039604736351
74580,0.6873778821015059
74610,0.649671521814184
74640,0.6190534626895566
74670,0.5034967547056659
74700,0.5504530084695132
74730,0.12446962937961657
74760,0.1244018100833055
74790,0.17781135956106686
74820,0.1762178548098804
74850,0.17996296134993456
74880,0.18068631118670073
74910,0.21943362314962833
74940,0.2458495703114835
74970,0.34693808259006104
75000,0.28299500222500684
75030,0.33425238243707395
75060,0.33166033737729106
75090,0.39957668556862486
75120,0.3799155271541222
75150,0.458295007490113
75180,0.42810171497862387
75210,0.4222185586970828
75240,0.4863085672439013
75270,0.47346951429141587
75300,0.5061208042306587
75330,0.621483722560625
75360,0.5907338553952909
75390,0.604195759134671
75420,0.5856524979589186
75450,0.6510654423627377
75480,0.6294645181090759
75510,0.6987911998620665
75540,0.6304153248225466
75570,0.709047311900263
75600,0.7680264149810592
75630,0.33427948039956923
75660,0.3103172504103413
75690,0.34052268833732546
75720,0.3589375370626003
75750,0.37974358001836656
75780,0.4402973200905641
75810,0.4331546343575787
75840,0.5282846124946141
75870,0.5702722602916163
75900,0.538266333810725
75930,0.4954546114921365
75960,0.6136538921767718
75990,0.5602102436358151
76020,0.6622009084454106
76050,0.7051623294493367
76080,0.7660222519352413
76110,0.7932664373868258
76140,0.8187649996761515
76170,0.8827865539394895
76200,0.8361476951717324
76230,0.8570010214319257
76260,0.8793251052399587
76290,0.8368205676142498
76320,0.9527322526058871
76350,0.8868044774812871
76380,0.9414772940789667
76410,0.8914238481654296
76440,0.9335597456563839
76470,0.9157941669414946
76500,0.9277559869054399
76530,0.37316755131230195
76560,0.319072654836848
76590,0.31318676373837767
76620,0.3255460384133498
76650,0.29713752521945824
76680,0.294714089142834
76710,0.34029998636181585
76740,0.2897116293715835
76770,0.32063483175945995
76800,0.2864825709411973
76830,0.2964912995895128
76860,0.3247234205614127
76890,0.356403248712206
76920,0.3352004318710172
76950,0.30178204714409235
76980,0.33636930443905266
77010,0.36938698112035123
77040,0.35569159392232874
77070,0.48971759091139755
77100,0.4870539157712752
77130,0.5150915028228005
77160,0.6107459750690023
77190,0.7797838973228356
77220,0.6919415243792868
77250,0.6844712065428489
77280,0.6838345518308659
77310,0.6673692695489203
77340,0.6899149766692236
77370,0.8384590320857663
77400,0.8131923629061935
77430,0.34075352774139317
77460,0.35532277375107535
77490,0.34584816514688227
77520,0.39674533993627664
77550,0.38587124914973564
77580,0.4348351253678683
77610,0.42492358973765576
77640,0.47173797523029687
77670,0.46171990714649425
77700,0.43466625471869236
77730,0.5279958935952226
77760,0.5768675185460223
77790,0.5446009829791947
77820,0.6374695975206716
77850,0.6781967636583475
77880,0.6767020252622362
77910,0.6804821885840397
77940,0.7316073473420357
77970,0.6995138092785359
78000,0.7300670873809482
78030,0.6898047093439483
78060,0.7935899615971209
78090,0.7345704730902156
78120,0.7635971575187119
78150,0.7912000127527697
78180,0.7763850107501312
78210,0.7167471011223999
78240,0.7456789631092673
78270,0.7988204398520705
78300,0.8280808328417574
78330,0.15643851276797482
78360,0.15179608710086331
78390,0.09925341301419326
78420,0.13494220206739888
78450,0.17947778003412565
78480,0.19805156623203202
78510,0.24061301496328422
78540,0.2286132787741053
78570,0.18919691689040985
78600,0.27524172423134197
78630,0.34351426829963955
78660,0.3064521263281671
78690,0.35282489109478726
78720,0.42414639692539663
78750,0.40616165301943086
78780,0.4618868108701246
78810,0.42296472712551814
78840,0.4398077109575718
78870,0.5151621057782179
78900,0.48276712322576415
78930,0.5240180204681749
78960,0.4707197680155358
78990,0.5534449191116653
79020,0.5693470277107973
79050,0.7312429659678898
79080,0.6568964275423317
79110,0.6938567038238634
79140,0.6652076134743014
79170,0.7831086604129273
79200,0.8537019627354467
79230,0.2223149847045818
79260,0.18305769886123316
79290,0.21737140696845786
79320,0.20764684454892635
79350,0.27697973203094545
79380,0.3251315027703533
79410,0.3505042030566117
79440,0.43375399630104144
79470,0.46530045719194507
79500,0.54923731199511
79530,0.5667640809690724
79560,0.6181145533543867
79590,0.6081770765376231
79620,0.7223820794605813
79650,0.7403503388779265
79680,0.7903687976047171
79710,0.8414492164032309
79740,0.813345442977436
79770,0.8728820698823814
79800,0.8856154384490215
79830,0.8890502056386637
79860,0.876529044772565
79890,0.9026159399906397
79920,0.8962052820357813
79950,0.8955139294989988
79980,0.9335247632300318
80010,0.9090521697920405
80040,0.9048252064831612
80070,0.9384315846653035
80100,0.9562114467907457
80130,0.36981924590716786
80160,0.3205678856843164
80190,0.343196892478638
80220,0.27905009572597084
80250,0.277516616406526
80280,0.30739125976779214
80310,0.3287852256957036
80340,0.3400998484413945
80370,0.31442269763922015
80400,0.2872503141776515
80430,0.3249149820156736
80460,0.319064886699598
80490,0.337196280821849
80520,0.34091171468356196
80550,0.3824863784243927
80580,0.4293932637487421
80610,0.45481437280386827
80640,0.4561033806075669
80670,0.464091872445667
80700,0.49129309806190896
80730,0.5290565365410765
80760,0.5671858112072377
80790,0.5621368556451047
80820,0.6253389355122797
80850,0.6751379505048083
80880,0.6194317421733412
80910,0.6553768961877289
80940,0.6230722748544062
80970,0.6721613117215472
81000,0.7615926022176778
81030,0.18770249555229457
81060,0.18135093888929518
81090,0.2026254353845426
81120,0.18661357888008603
81150,0.21483758332087166
81180,0.21630787627878967
81210,0.23159743978948677
81240,0.26745098903189973
81270,0.28475882309086714
81300,0.2661934823402953
81330,0.33090349267179364
81360,0.30355778621666013
81390,0.3870571110197523
81420,0.3395906259885663
