46470,0.8169419742746998
46500,0.7290737809945115
46530,0.6158781362697364
46560,0.8063129206451097
46590,0.7839167721385395
46620,0.9248646279746778
46650,0.9389410699450609
46680,0.8552101519860722
46710,0.9062565979587017
46740,0.916726087980153
46770,0.8474011323701761
46800,0.8011493819725571
46830,0.6878236620800816
46860,0.5734983551451889
46890,0.5341714096580188
46920,0.4841781625919846
46950,0.39563721358063103
46980,0.4328237363662733
47010,0.5011225678863727
47040,0.5937828760960866
47070,0.5612737518955951
47100,0.4786502115586041
47130,0.5030930960472146
47160,0.5595482778102085
47190,0.5362919673806371
47220,0.6567814227841595
47250,0.6913040596202856
47280,0.6638250003707037
47310,0.7430476562164733
47340,0.7377778809068469
47370,0.8288888956020393
47400,0.8745847970424105
47430,0.8942734473720566
47460,0.9011013055779199
47490,0.8933581145700958
47520,0.9281537534455077
47550,0.9126352317067692
47580,0.9167874912402283
47610,0.8926719022573433
47640,0.9057626758242432
47670,0.9006084856608069
47700,0.9006043526642092
47730,0.8977106888037467
47760,0.8897399306880032
47790,0.8981643595423069
47820,0.888788723859379
47850,0.8977275808563172
47880,0.8913535609298782
47910,0.9392786529278492
47940,0.9203060815445435
47970,0.938367276630575
48000,0.9236304199955987
48030,0.9343901841392017
48060,0.933926690245674
48090,0.9197145956151073
48120,0.9160047945538207
48150,0.9124803397895955
48180,0.9525173262999774
48210,0.8954227435775569
48240,0.980800077649593
48270,0.9716479118685213
48300,0.9689541473468625
48330,0.9006633152287465
48360,0.9256389913126731
48390,0.8707632651767733
48420,0.8761422967698701
48450,0.9116812165094257
48480,0.9025859957622737
48510,0.8404289637990141
48540,0.9838169689353727
48570,0.9183849291937257
48600,0.9077639765844168
48630,0.7259212188673169
48660,0.8915795671859874
48690,0.5616430963580387
48720,0.7809152774936333
48750,0.7086629190918527
48780,0.6567865076819408
48810,0.5260564722907224
48840,0.5057914932220393
48870,0.5377310371506205
48900,0.5358557073630105
48930,0.49310762067809616
48960,0.4975864634289542
48990,0.5437720131494678
49020,0.522713933664941
49050,0.5900565767120151
49080,0.5776282786435272
49110,0.6967221802375255
49140,0.6841185334487324
49170,0.7433411695633048
49200,0.7551151614118129
49230,0.7547339489399981
49260,0.8231510009157551
49290,0.7706795357197402
49320,0.819605163089229
49350,0.8675599405313853
49380,0.9003290376013797
49410,0.8462558195444728
49440,0.8985049327612304
49470,0.9430781307870575
49500,0.9384645738821998
49530,0.9432286730204849
49560,0.9464136606638077
49590,0.8889068024460914
49620,0.8273487666077775
49650,0.7448777810307313
49680,0.7042967752160716
49710,0.6876519053406707
49740,0.6462284155140966
49770,0.5684677284453477
49800,0.4792333416179116
49830,0.4554549050054859
49860,0.34887787652741015
49890,0.41809720366386516
49920,0.4419040136702983
49950,0.4544889415660843
49980,0.41172848989818833
50010,0.42335209282838093
50040,0.43646260464025066
50070,0.42702820274736164
50100,0.4343525644344861
50130,0.49002770431975634
50160,0.4442593980662378
50190,0.5011190745241455
50220,0.5162177209932016
50250,0.5861807571798952
50280,0.6210075952959211
50310,0.7837693790392469
50340,0.7841226040322444
50370,0.7768645446647516
50400,0.7899708217487903
50430,0.8223447741950293
50460,0.795619638648931
50490,0.6574205619368524
50520,0.672223355165548
50550,0.6153787358404951
50580,0.6346890738748069
50610,0.6293452440905598
50640,0.6268359389584208
50670,0.581757072726122
50700,0.5748727857296547
50730,0.5624954195054438
50760,0.5584182517207077
50790,0.6162786328075754
50820,0.63085754322185
50850,0.6500499268392084
50880,0.6780293374516991
50910,0.7638541699628649
50940,0.7336965185429326
50970,0.7715541387682562
51000,0.8027081315984085
51030,0.7130028480692683
51060,0.7902751935396594
51090,0.7221636899630622
51120,0.7171647116536076
51150,0.7218533724219317
51180,0.7651955053852446
51210,0.7350064265042547
51240,0.815497631099653
51270,0.8059869177061274
51300,0.8509769207703429
51330,0.8423141825437256
51360,0.8406491675298172
51390,0.8438891338417667
51420,0.7953051707420806
51450,0.7886682175828976
51480,0.8170297264519317
51510,0.796292149912319
51540,0.7673545619036557
51570,0.8103815346644135
51600,0.811095626590679
51630,0.8340137215839775
51660,0.8383969632822081
51690,0.8479501366980294
51720,0.9156997696388778
51750,0.8915438128304102
51780,0.9621680053740974
51810,0.9742574082423819
51840,0.9479575911213306
51870,0.9464193074942849
51900,0.9698182351473698
51930,0.9706104794635616
51960,0.9455816629813117
51990,0.9745619880940092
52020,0.9664580181401683
52050,0.8885486667479154
52080,0.9794157850923868
52110,0.930208271987656
52140,0.9496598454896971
52170,0.934334477258934
52200,0.9463743649406121
52230,0.8719124288391479
52260,0.7675741022063607
52290,0.7903026403229056
52320,0.7473606509119881
52350,0.7013548260819347
52380,0.6838708981683731
52410,0.6927142820717637
52440,0.6489745346315605
52470,0.5799519791960709
52500,0.5419968384022981
52530,0.5424032210350119
52560,0.44779281062686127
52590,0.5441349645771751
52620,0.6412170714763882
52650,0.7523941482428977
52680,0.8052886627039231
52710,0.8084293794168835
52740,0.867841536186213
52770,0.8879825971719294
52800,0.8617807849053857
52830,0.9097738721807889
52860,0.8245307818072759
52890,0.8876570139857739
52920,0.8872023981745799
52950,0.9226929026965092
52980,0.9020143550046775
53010,0.9546822763559561
53040,0.8960740260569628
53070,0.9441990187863858
53100,0.9681710357716586
53130,0.9920816705364199
53160,0.9763342447943563
53190,0.9833040717698143
53220,0.9748552691745694
53250,0.8774490796262876
53280,0.9578969169588654
53310,0.7988560607466995
53340,0.770177026138711
53370,0.9557375910064003
53400,0.886136409470894
53430,0.9010308053697896
53460,0.9265383943132832
53490,0.9036055687741431
53520,0.8880371668158624
53550,0.8741138262208529
53580,0.8528693181082484
53610,0.7650447611523115
53640,0.6955070019902686
53670,0.6378218572618387
53700,0.8215987202921315
53730,0.8257568535292998
53760,0.9601781307517193
53790,1.0
53820,1.0
53850,1.0
53880,1.0
53910,1.0
53940,1.0
53970,1.0
54000,1.0
54030,0.44114614371185595
54060,0.40830252567459785
54090,0.21205439184034514
54120,0.2866978883504221
54150,0.1952867415353272
54180,0.2090451120841028
54210,0.29331757799089714
54240,0.3725018086682194
54270,0.45277166913597217
54300,0.46202788872506295
54330,0.5185782072877735
54360,0.5302397660839747
54390,0.5049214880555242
54420,0.5461996601982277
54450,0.6452956919743507
54480,0.6458348305769194
54510,0.7118074593715376
54540,0.7257832297458748
54570,0.8083269083590428
54600,0.8052126527650341
54630,0.8179505588839328
54660,0.803654037080464
54690,0.7703839983679323
54720,0.8038704157266642
54750,0.7599036511766497
54780,0.8162316207832009
54810,0.7913887904329636
54840,0.7489607017212654
54870,0.8560425143133413
54900,0.8062116422946
54930,0.7851097348043913
54960,0.7173523502930453
54990,0.7514492128325139
55020,0.7332174412253303
55050,0.7584264022594687
55080,0.67829609980495
55110,0.7987071108711316
55140,0.8401266650808085
55170,0.938215241168505
55200,0.8954684107562689
55230,0.9060666354998314
55260,0.7780988499803748
55290,0.8369125948953821
55320,0.7513885101612913
55350,0.7378435042389003
55380,0.7826062035802752
55410,0.8051352280048126
55440,0.7072336486698273
55470,0.662761136422559
55500,0.6952630593182384
55530,0.6866297969007088
55560,0.6808843848650724
55590,0.7192761645064278
55620,0.7293373408736946
55650,0.7956239354224067
55680,0.6059597473593761
55710,0.7055226228802076
55740,0.7735577234562169
55770,0.7887080950336178
55800,0.7261955856001265
55830,0.6739472755042102
55860,0.5864540953279938
55890,0.6614867191105455
55920,0.6137999750141346
55950,0.5955238700960643
55980,0.6238387646190939
56010,0.619143818404111
56040,0.6297288310444785
56070,0.6530731546440508
56100,0.5968006292027864
56130,0.6703967517218427
56160,0.6071701726900581
56190,0.7121341005842018
56220,0.7529001265424741
56250,0.8015574289722028
56280,0.8490407665932441
56310,0.8091355449582598
56340,0.8716387244747115
56370,0.9318294742277684
56400,0.9540674405032472
56430,0.9739572354006064
56460,0.9573644338491464
56490,0.9621573791845358
56520,0.922827702352266
56550,0.9318358744966045
56580,0.9747421930154947
56610,0.968272177376047
56640,0.9824690649573152
56670,0.9629212195651937
56700,0.9808061562755214
56730,0.8707143688105392
56760,0.8369109236849712
56790,0.7434408490892649
56820,0.7234054091806008
56850,0.6976113560918585
56880,0.617961322186619
56910,0.4776996354984306
56940,0.533816078719556
56970,0.466606259661114
57000,0.44806307082581276
57030,0.40490683847281733
57060,0.41905890823209574
57090,0.512300674842988
57120,0.5437083866377471
57150,0.5687482322892243
57180,0.5257989938659493
57210,0.5137638864256808
57240,0.5996776554528922
57270,0.4613041940800828
57300,0.5744128869219232
57330,0.5494626493959941
57360,0.6549961840054686
57390,0.6893770246797092
57420,0.7027435949484263
57450,0.7966768887601638
57480,0.8241707038241066
57510,0.848696101963386
57540,0.837505887272958
57570,0.8602956949683163
57600,0.8755636048752968
57630,0.8078663690503856
57660,0.7930271421169673
57690,0.765065731569282
57720,0.7001778913171922
57750,0.7184212324292706
57780,0.6952341053944487
57810,0.6829189201513041
57840,0.6495070473028597
57870,0.6353890468876202
57900,0.6044899380156443
57930,0.633774674770757
57960,0.6334836119400348
57990,0.5876106714673781
58020,0.6050391622998804
58050,0.5818734748832595
58080,0.5561586768546651
58110,0.5375796622582093
58140,0.5982329903839738
58170,0.6178146140620095
58200,0.6647065057217799
58230,0.6345141751761293
58260,0.7543243162272223
58290,0.7191390523474632
58320,0.7184031301518554
58350,0.7810694978661081
58380,0.7574243869183048
58410,0.8064167725107164
58440,0.8053739586855899
58470,0.8493537090948023
58500,0.8575674287719148
58530,0.806830928506189
58560,0.8097912275516294
58590,0.7455841095923899
58620,0.7502566244387067
58650,0.7424591467745039
58680,0.727274818126825
58710,0.717078538997494
58740,0.7199712159181805
58770,0.7236472140054923
58800,0.7149441289445191
58830,0.6910666363045348
58860,0.6799575383693751
58890,0.7017015725844478
58920,0.7262214589804892
58950,0.6852504948831413
58980,0.692374091357342
59010,0.7397411613114228
59040,0.7335392382089789
59070,0.7172806075033149
59100,0.7396499401601536
59130,0.7443640303346859
59160,0.7926209590007668
59190,0.7742352462144404
59220,0.7926048992095737
59250,0.7879966877122887
59280,0.8633621130164583
59310,0.8438322042702256
59340,0.8608801483854974
59370,0.9014551159997063
59400,0.9107332435469321
59430,0.9028398690054477
59460,0.9008432163099152
59490,0.8972999147821921
59520,0.8344681887774118
59550,0.7818307210184181
59580,0.720095688445832
59610,0.6802682145681198
59640,0.6325370287571174
59670,0.5520551556210476
59700,0.6417771479663762
59730,0.542911870858632
59760,0.5382830945216324
59790,0.5997180272311247
59820,0.5857888590909076
59850,0.5865566841216803
59880,0.59042317019984
59910,0.6716237660609423
59940,0.6882174705980858
59970,0.6769529984185323
60000,0.762429168062238
60030,0.8089836815406432
60060,0.8908642732792078
60090,0.9033100036283999
60120,0.8826355688530696
60150,0.9318518474751949
60180,0.9336615877274337
60210,0.9464706689588325
60240,0.9111903048216099
60270,0.9782921818803503
60300,1.0
60330,0.9736698104477644
60360,0.9733237252059196
60390,0.9547565309921141
60420,0.9196485401477063
60450,0.885778838371972
60480,0.8652675693161653
60510,0.8536562441257076
60540,0.8915666404377631
60570,0.9116686103493584
60600,0.7450745935875801
60630,0.8741586892364507
60660,0.7170727362029706
60690,0.7299109773071994
60720,0.7309980138860649
60750,0.6792024833961681
60780,0.7109301926710656
60810,0.5783493635282627
60840,0.5878499717532965
60870,0.6060338777552647
60900,0.5733066584382344
60930,0.6316076864025176
60960,0.5578714946962121
60990,0.5801486423126999
61020,0.5443984321468127
61050,0.4995351755409711
61080,0.6550939928028129
61110,0.7780839774400078
61140,0.8655728772216311
61170,0.9831468832147366
61200,1.0
61230,0.4099334072645435
61260,0.3604786055252608
61290,0.29600536143289025
61320,0.3175862624268214
61350,0.3032727403718072
61380,0.3730401678508275
61410,0.33967373375211646
61440,0.3766821113434726
61470,0.28600360060539803
61500,0.34475278382529
61530,0.342001271660108
61560,0.3541799341688812
61590,0.3457708850477248
61620,0.4319168390621388
61650,0.39331956300745696
61680,0.450478409470161
61710,0.45361036567207486
61740,0.4902357527873278
61770,0.4580389343460384
61800,0.5292963008262325
61830,0.5403755410106819
61860,0.5840653178292148
61890,0.5544555281093121
61920,0.5210794864932116
61950,0.5454284329323854
61980,0.445615317623397
62010,0.4503091581657527
62040,0.46347283637048486
62070,0.48377389306998847
62100,0.4770871529728725
62130,0.5010512103301766
62160,0.4466729737036331
62190,0.5094753657708898
62220,0.45295033012661884
62250,0.5213212379810885
62280,0.49838813286293715
62310,0.5231654146009935
62340,0.5704510767482036
62370,0.611663245643216
62400,0.5600622781685828
62430,0.5779729910400134
62460,0.5555497114388829
62490,0.5332779115714428
62520,0.5345813359205374
62550,0.5625281596150984
62580,0.5984205193940881
62610,0.5993242539501378
62640,0.5788094550955877
62670,0.6244227950283235
62700,0.6214204949837318
62730,0.5917937722931562
62760,0.6640253363236674
62790,0.6200448323413429
62820,0.6083311155656964
62850,0.6646406827767061
62880,0.6781495680556541
62910,0.6729590822158759
62940,0.6766330895147916
62970,0.6852351243358451
63000,0.6864635577958708
63030,0.6431216057823593
63060,0.6552300585674745
63090,0.6747672551424572
63120,0.648852555245379
63150,0.6096680532098578
63180,0.6078397099333904
63210,0.567430986024671
63240,0.5983661118911403
63270,0.6516058805428453
63300,0.650811085166666
63330,0.5599093263632543
63360,0.581982903540177
63390,0.5680836773406491
63420,0.6539274513911207
63450,0.6448751185828071
63480,0.7287929932961701
63510,0.6538414127702018
63540,0.6945262276988755
63570,0.6996707560274605
63600,0.7613429690990976
63630,0.7405524390637231
63660,0.7693987245085958
63690,0.7797384887184309
63720,0.7612653003939577
63750,0.8256001580121876
63780,0.8587646070893789
63810,0.7898184096861585
63840,0.8669650473012643
63870,0.8947924988619247
63900,0.8705631990950535
63930,0.8730190353735078
63960,0.8487134094847337
63990,0.808349140748066
64020,0.8239224793407155
64050,0.866206910611268
64080,0.872772739928788
64110,0.8992901862677729
64140,0.8712130951929401
64170,0.9010627224502166
64200,0.9105779561108013
64230,0.868030633616406
64260,0.8529009846640855
64290,0.8579929424517665
64320,0.8127485173558073
64350,0.7812942332335656
64380,0.796033111155833
64410,0.8274797415439019
64440,0.8143578535146822
64470,0.8057288713819378
64500,0.7967844460293311
64530,0.8087598917619088
64560,0.8183655987593227
64590,0.7803946169318335
64620,0.7776250934408399
64650,0.7384475065339955
64680,0.8230703303969158
64710,0.8077707454417618
64740,0.8185165930268044
64770,0.8301568317047154
64800,0.8603900334530862
64830,0.7108353922489453
64860,0.7082968281570967
64890,0.5753798904649982
64920,0.561955647126215
64950,0.4619664753793577
64980,0.5127271731555746
65010,0.5309207462092038
65040,0.4611895712471481
65070,0.5222823042493085
65100,0.4914874238629602
65130,0.5420120349207953
65160,0.5768102556749688
65190,0.6234799915592789
65220,0.6399088494363707
65250,0.6223569175276933
65280,0.6363063633438382
65310,0.6491072217947479
65340,0.6995538087032633
65370,0.6425229461404243
65400,0.7048210280458802
65430,0.7183843144955131
65460,0.7240492594874812
65490,0.7553126337891859
65520,0.7193902242373378
65550,0.7293009294881155
65580,0.7605644168051773
65610,0.7581533122993173
65640,0.7995632114208104
65670,0.7838172699803211
65700,0.799160075515668
65730,0.8391705047216542
65760,0.8187128172008599
65790,0.8552915605426522
65820,0.8841377266888849
65850,0.8848780935916849
65880,0.8932730369237966
65910,0.8954236406050842
65940,0.94923810953281
65970,0.919458546430583
66000,0.929303112367713
66030,0.9003071752940516
66060,0.8722306447711976
66090,0.8645722551135325
66120,0.8329328740669585
66150,0.8458495910163768
66180,0.8431367955841547
66210,0.8724453273247851
66240,0.8854169046749111
66270,0.9190525952694755
66300,0.9411107828105597
66330,0.9278812918802696
66360,0.9822580656061876
66390,0.96693733294076
66420,0.9957576021430927
66450,1.0
66480,1.0
66510,1.0
66540,1.0
66570,1.0
66600,1.0
66630,0.715997651599738
66660,0.7441251929717918
66690,0.4375368559302156
66720,0.41278696834721307
66750,0.38660796056262065
66780,0.2528134319394763
66810,0.20658890523003928
66840,0.31830909357318066
66870,0.2815889739410132
66900,0.2467966717692746
66930,0.3713306081389836
66960,0.36382727412064186
66990,0.4124530796630708
67020,0.46916933642181574
67050,0.5921222722258993
67080,0.6111095724413311
67110,0.6785844658278072
67140,0.6805821360967615
67170,0.6230177399046721
67200,0.6945419082229208
67230,0.7502496929684134
67260,0.8002567890652095
67290,0.7792885779327757
67320,0.7881452039092757
67350,0.7863165425330182
67380,0.8292958837537112
67410,0.8473039071348619
67440,0.8064962396764976
67470,0.8288438300752133
67500,0.8313588087201154
67530,0.884208540285339
67560,0.8813009512273302
67590,0.873265702878977
67620,0.9213982779736007
67650,0.9244693247657769
67680,0.8881588544002285
67710,0.8706749515179699
67740,0.8790010159540984
67770,0.9319047928088395
67800,0.9397477289649319
67830,0.8966790915284765
67860,0.8883759237064782
67890,0.8587840521919042
67920,0.8931876453375932
67950,0.8789116182105011
67980,0.89602024366478
68010,0.9161315585020784
68040,0.9365823729398249
68070,0.9636080045595652
68100,0.9889521250169169
68130,0.9634131607407193
68160,0.9410340803719599
68190,0.9545742969491599
68220,0.9546929245070112
68250,0.9636994254491158
68280,0.9758321351509166
68310,0.9559111583694198
68340,0.9611274390081302
68370,0.9606867259466998
68400,0.9265672967877849
68430,0.8146887574023487
68460,0.7242338493907537
68490,0.5413436675059355
68520,0.4737861371021624
68550,0.5213620257809128
68580,0.6341043388621528
68610,0.6709740650503501
68640,0.602010503455104
68670,0.5873208330471357
68700,0.6948984266309918
68730,0.5872883536327079
68760,0.5939730762919184
68790,0.5810378384443823
68820,0.6007929404134109
68850,0.645858449555168
68880,0.6637920808203258
68910,0.6893673150405327
68940,0.6517042070837719
68970,0.7818658215591585
69000,0.8172816271146627
69030,0.7759871445338468
69060,0.8325028145839133
69090,0.857269139512232
69120,0.8132672054706924
69150,0.8728664508399754
69180,0.8644266438105129
69210,0.8638489683847268
69240,0.8648118808468379
69270,0.8362814957766279
69300,0.9089697129846572
69330,0.7850440902694711
69360,0.8076489449401932
69390,0.7953174367936313
69420,0.7844538600640351
69450,0.7245272091529977
69480,0.6591188083877665
69510,0.6556239577677486
69540,0.7019809086191561
69570,0.6867579122147152
69600,0.7140277652108877
69630,0.7151441113173891
69660,0.7620929539003309
69690,0.7521083273112271
69720,0.7924236052754003
69750,0.7818286147590262
69780,0.7677535370651054
69810,0.7828358033357952
69840,0.8210630387004187
69870,0.860672163784502
69900,0.8582862926903129
69930,0.8591020741671768
69960,0.8848902005762369
69990,0.8548754991833828
70020,0.8557042422601748
70050,0.8146394704629585
70080,0.8669087694439821
70110,0.9112895146362283
70140,0.9372312826563642
70170,0.9636461295344768
70200,0.9688957467618442
70230,0.9239149920908616
70260,0.8579281328435736
70290,0.8555272566148551
70320,0.8643113178483651
70350,0.9061124829780829
70380,0.9059011058554831
70410,0.9118895703771834
70440,0.8902357352321795
70470,0.8875870388443106
70500,0.8176355239448955
70530,0.8130813716569797
70560,0.8565963002574319
70590,0.8889979863901124
70620,0.9226675631710026
70650,0.9446777583922684
70680,0.9739877698284566
70710,0.9740953141407052
70740,0.9791949247785762
70770,1.0
70800,1.0
70830,0.9828190600931361
70860,0.9744695290069594
70890,0.9568644617429014
70920,0.9268926028928891
70950,0.872643231800895
70980,0.8613747296011642
71010,0.835092126250355
71040,0.8480183236934474
71070,0.7986557767109842
71100,0.8360848434274795
71130,0.8049422733005455
71160,0.7361412386676279
71190,0.7447160911366282
71220,0.7806890063624192
71250,0.773225456009246
71280,0.81775176249749
71310,0.8272930165514927
71340,0.8275654966985522
71370,0.8455373769097745
71400,0.799464085179449
71430,0.8153273876054236
71460,0.8188234537121443
71490,0.8424843360653297
71520,0.836890204714888
71550,0.8964256370702176
71580,0.923269189279898
71610,0.9348649868540032
71640,0.9038517126253459
71670,0.9688629598084636
71700,0.954366518806089
71730,0.888563476130631
71760,0.8704541468155411
71790,0.8578624597448528
71820,0.8367149330278211
71850,0.8623695062851373
71880,0.8839244191745372
71910,0.9325037578729642
71940,0.8922315864867588
71970,0.8868332058071503
72000,0.914445238216586
72030,0.7284833762340504
72060,0.6471145465869879
72090,0.664363356060472
72120,0.6756035147552177
72150,0.5958166010103114
72180,0.6026698037700902
72210,0.5886962599915094
72240,0.6157316445997243
72270,0.6501413458191817
72300,0.6473827533865059
72330,0.5345521961468991
72360,0.5162363051612657
72390,0.4720235726312135
72420,0.4908829712027407
72450,0.5766661013092463
72480,0.6444301309435557
72510,0.650224174547606
72540,0.6511102804667519
72570,0.6435262824146974
72600,0.6888109602091206
72630,0.6565216442240185
72660,0.6664172568822179
72690,0.5938010704315811
72720,0.6358545417540233
72750,0.7419070470982077
72780,0.8265744534520428
72810,0.9141196784561065
72840,0.9152296234908905
72870,0.9199159472080426
72900,0.9295314556738963
72930,0.8461838457538706
72960,0.7899060872269801
72990,0.7654094008506392
73020,0.7519755161692184
73050,0.6815929162131668
73080,0.8117643291944149
73110,0.777655746746066
73140,0.6819169276875968
73170,0.7833221294695262
73200,0.7709394502506218
73230,0.750945229850942
73260,0.8147667566633917
73290,0.8523127244416335
73320,0.8644063075632511
73350,0.886946865467835
73380,0.8836081426280091
73410,0.8770999680217951
73440,0.9344046908382192
73470,0.8930971903313114
73500,0.9073053345645465
73530,0.9267714606294891
73560,0.9050568148549794
73590,0.9310355612781092
73620,0.9031331903179263
73650,0.9469465900426386
73680,0.9624859567015643
73710,0.9220661414679729
73740,0.878319046525678
73770,0.829157381691712
73800,0.9018095082580286
73830,0.7902640923728421
73860,0.6864255450884997
73890,0.7572905223753293
73920,0.7318583607464545
73950,0.6745548193656604
73980,0.6563398308098051
74010,0.5786944511903094
74040,0.5694191924724497
74070,0.5427356372064559
74100,0.5299068485874939
74130,0.48626992323449214
74160,0.5659436075063289
74190,0.6208459252065546
74220,0.6561036980838267
74250,0.6483672820991118
74280,0.804424739255345
74310,0.830181691020441
74340,0.840500904690817
74370,0.8145153247371977
74400,0.7820943963406094
74430,0.8028750716218132
74460,0.9169212343161387
74490,0.7855147048791585
74520,0.8943840221378784
74550,0.801861964165728
74580,0.7820570210758028
74610,0.7319757337060996
74640,0.806137161067266
74670,0.8187062481347802
74700,0.791300781966584
74730,0.7687124607735569
74760,0.7214479211589472
74790,0.7789610270005328
74820,0.7692331413657328
74850,0.7202022734264114
74880,0.7402998569533557
74910,0.6242041420739007
74940,0.7311061952209852
74970,0.6733955819316321
75000,0.7140653173896256
75030,0.6751334013438337
75060,0.7469360257131743
75090,0.8297926610901013
75120,0.7525042307835255
75150,0.9185854236584531
75180,0.9369752226532683
75210,0.9667082346710892
75240,0.9490970023994915
75270,0.9351350019581147
75300,0.9778785929649542
75330,1.0
75360,1.0
75390,1.0
75420,1.0
75450,1.0
75480,1.0
75510,1.0
75540,1.0
75570,1.0
75600,1.0
75630,0.8866089865379349
75660,0.8709673055912939
75690,0.6980968878223656
75720,0.6754420162355771
75750,0.3832625864707746
75780,0.5235416729031224
75810,0.38016079837739875
75840,0.4688004837840947
75870,0.38630500014390323
75900,0.38396619367170975
75930,0.4451688944738095
75960,0.4974795383303642
75990,0.5721948540985852
76020,0.6296244516062185
76050,0.7352745080032745
76080,0.8136451290671531
76110,0.8065356475104911
76140,0.7956937551634997
76170,0.7816316013998434
76200,0.8158003151623908
76230,0.8756213025615571
76260,0.8945518847905045
76290,0.9096880663989073
76320,0.9185635778897875
76350,0.9413877261839754
76380,0.9322832642901616
76410,0.9597328411308811
76440,0.977660595207261
76470,0.9727662392202913
76500,0.9859143138719252
76530,0.9352873570542183
76560,0.9492185535908388
76590,0.9021122050189522
76620,0.8847224260834222
76650,0.8969866958689233
76680,0.8503026266865917
76710,0.8689132392108109
76740,0.9042237626020158
76770,0.8347465454707117
76800,0.8770436895187875
76830,0.8350743138940001
76860,0.8129900602815944
76890,0.8255259344533299
76920,0.7967517545232665
76950,0.6997010831854306
76980,0.6779507837643352
77010,0.7052407273624152
77040,0.6799761410656069
77070,0.6626962260914488
77100,0.8027859110126682
77130,0.7832711427697386
77160,0.8442481651873016
77190,0.8921626905404223
77220,0.8567160262061984
77250,0.8894414800251901
77280,0.9180704106478991
77310,0.9308101115811018
77340,1.0
77370,1.0
77400,1.0
77430,0.9503283080542101
77460,0.8986172606180262
77490,0.8052525968476991
77520,0.8086198151683723
77550,0.6895575785597334
77580,0.7030232966496748
77610,0.6606285752015536
77640,0.6640406601247297
77670,0.7326587194984043
77700,0.6730077107967116
77730,0.7360561007707023
77760,0.6892245068517722
77790,0.7274152991881091
77820,0.7038751968473744
77850,0.7578154731335702
77880,0.7398162123241099
77910,0.8372760542847929
77940,0.8300201862069007
77970,0.8891079213158438
78000,0.8702720762567174
78030,0.8765250922140524
78060,1.0
78090,0.9603277104055787
78120,1.0
78150,1.0
78180,1.0
78210,1.0
78240,1.0
78270,1.0
78300,1.0
78330,0.7117768767966678
78360,0.4925520941751699
78390,0.45576463884725144
78420,0.48720495150076043
78450,0.38027222669203836
78480,0.39980389035051606
78510,0.30955544093645254
78540,0.3086060100481108
78570,0.29945749441791675
78600,0.42623388172865007
78630,0.41075495708854376
78660,0.43026431937830234
78690,0.41588822856911256
78720,0.43416223738159526
78750,0.5021778087180118
78780,0.5444269591873492
78810,0.5718467170432052
78840,0.5708540423323121
78870,0.5965041364496105
78900,0.595477418299556
78930,0.5384239159598704
78960,0.5522413812735535
78990,0.5818035174961107
79020,0.6561181709738023
79050,0.713341455040745
79080,0.6580272398813418
79110,0.7529631288922742
79140,0.6963554694934738
79170,0.6875524211373458
79200,0.7438855104855714
79230,0.622053679277375
79260,0.5415142063965291
79290,0.3970891638107706
79320,0.3673905559360011
79350,0.3924231457692415
79380,0.4166327452051834
79410,0.46088825631031066
79440,0.47707328197464133
79470,0.5075047950503724
79500,0.5129089956119862
79530,0.5642661954075842
79560,0.4232786963237273
79590,0.49506009238094273
79620,0.5267228821493398
79650,0.5461526238182435
79680,0.5372767289233048
79710,0.6217691945293387
79740,0.5464951259453477
79770,0.5694039225629826
79800,0.6117542766917611
79830,0.632116275867883
79860,0.6441092207390379
79890,0.669810414304631
79920,0.6572325520670463
79950,0.6835259547605269
79980,0.6617493886716566
80010,0.6891343586859572
80040,0.8093034888956606
80070,0.774734507308559
80100,0.8406735759379343
80130,0.7449260848673247
80160,0.7141496349799041
80190,0.7325830777418756
80220,0.747158817182702
80250,0.6965014351965981
80280,0.7003519328640538
80310,0.6955896278198601
80340,0.6627783960288935
80370,0.6788659405044869
80400,0.6581687440589865
80430,0.6688014735108231
80460,0.6609993249134475
80490,0.6186259422552429
80520,0.6706522490710646
80550,0.6536407325040884
80580,0.642944586656744
80610,0.7317255845985305
80640,0.6314796111428994
80670,0.673355683087763
80700,0.6238294141150413
80730,0.6581899400628698
80760,0.7052418927291263
80790,0.6739237316839546
80820,0.7229034736300193
80850,0.7226664861190485
80880,0.723182768949867
80910,0.6895745661847462
80940,0.6961749202545349
80970,0.7640242655807055
81000,0.7828287469742972
81030,0.7081239913431513
81060,0.7378612620623738
81090,0.6729584213636182
81120,0.6174731864105992
81150,0.6082901369422592
81180,0.5734101926929788
81210,0.5253721774892749
81240,0.5352462412747001
81270,0.5064966539675861
81300,0.45644376191493047
81330,0.4191352453353893
81360,0.3347246837612115
81390,0.366293640572313
81420,0.3500081718350147
81450,0.3498203516755213
81480,0.43412912021759975
81510,0.39341388276698364
81540,0.3345434743064182
81570,0.44983935933489555
81600,0.41059013669126815
81630,0.5203050678819972
81660,0.42937616294751046
81690,0.4244847818504094
81720,0.41593452386173213
81750,0.4458635226624401
81780,0.5545749553682823
81810,0.5759184250996575
81840,0.6051097573990304
81870,0.6842505788095494
81900,0.6036757167699472
81930,0.5778440939520153
81960,0.7205588810792746
81990,0.6825002049839113
82020,0.7346852806305838
82050,0.7064819028921832
82080,0.7489740488205399
82110,0.70600181305247
82140,0.7896761439058918
82170,0.8596122198435415
