112,27000.0,27030,27210,27990
113,27000.0,27030,27330,28500
114,27000.0,27030,27120,27570
115,27000.0,27030,27300,28050
116,27000.0,27030,27360,28350
117,27000.0,27030,27270,28170
118,27000.0,27030,27060,28200
119,27060.0,27090,27150,28110
120,27060.0,27090,27120,27660
121,27120.0,27330,27630,28740
122,27120.0,27150,27210,27630
123,27120.0,27240,27510,28290
124,27120.0,27150,27600,28080
125,27120.0,27240,27510,28200
126,27120.0,27150,27420,28290
127,27180.0,27210,27450,28620
128,27180.0,27210,27390,27990
129,27180.0,27210,27270,27750
130,27180.0,27210,27270,27540
131,27240.0,27270,27420,28110
132,27240.0,27390,27960,28500
133,27240.0,27300,27630,28050
134,27240.0,27270,27570,28290
135,27300.0,27330,27540,28380
136,27300.0,27330,27630,28290
137,27300.0,27450,27750,28920
138,27300.0,27510,27960,29070
139,27900.0,27930,28050,28890
140,27960.0,27990,28020,28650
141,28080.0,28110,28170,28770
142,28080.0,28110,28590,29130
143,28080.0,28110,28230,28590
144,28140.0,28170,28380,29610
145,28200.0,28260,28590,29820
146,28200.0,28230,28320,29610
147,28200.0,28230,28320,29580
148,28200.0,28230,28590,28980
149,28260.0,28290,28380,29580
150,28320.0,28350,28440,28770
151,28440.0,28470,28560,29760
152,28500.0,28530,28770,29340
153,28500.0,28530,28950,29520
154,28500.0,28530,28680,29220
155,28560.0,28590,28860,29490
156,28560.0,28590,28680,29220
157,28560.0,28830,29130,29850
158,28680.0,28710,28830,29340
159,28800.0,28830,28890,29580
160,28800.0,28830,28860,29070
161,28800.0,28830,28980,29670
162,28800.0,28830,28890,29280
163,28800.0,28830,28950,29730
164,28800.0,28830,28980,29610
165,28800.0,28830,28860,29430
166,28800.0,28830,29310,30090
167,28860.0,28890,29070,29820
168,28860.0,28890,29220,29520
169,28860.0,28890,29010,30240
170,28860.0,28890,28980,29340
171,28860.0,28890,28950,29850
172,28860.0,28890,29130,30000
173,28860.0,28890,29160,29550
174,28860.0,28890,29280,30120
175,28920.0,28980,29370,30150
176,28920.0,28980,29190,30150
177,28920.0,28950,29190,29820
178,28920.0,28950,29220,30180
179,28920.0,28950,28950,29640
180,28920.0,28950,29160,29760
181,28920.0,28950,28980,29310
182,28980.0,29070,29460,30720
183,28980.0,29010,29130,29910
184,28980.0,29010,29310,30240
185,28980.0,29070,29670,30510
186,28980.0,29010,29250,29640
187,28980.0,29010,29220,30030
188,29040.0,29160,29790,30690
189,29040.0,29070,29490,30300
190,29040.0,29070,29220,30120
191,29040.0,29070,29460,30840
192,29040.0,29400,29760,31050
193,29040.0,29670,29910,30510
194,29040.0,29070,29100,29400
195,29040.0,29070,29100,29460
196,29040.0,29190,29400,29850
197,29100.0,29130,29250,30300
198,29100.0,29130,29580,30930
199,29100.0,29130,29280,30330
200,29100.0,29130,29730,30330
201,29100.0,29130,29430,30180
202,29100.0,29160,30150,30930
203,29100.0,29130,29550,30810
204,29100.0,29460,30030,30510
205,29100.0,29190,29340,29850
206,29100.0,29130,29310,29790
207,29100.0,29130,29310,29910
208,29100.0,29610,29940,30570
209,29100.0,29130,29220,29820
210,29100.0,29130,29430,29790
211,29160.0,29190,29550,30060
212,29160.0,29190,29460,29820
213,29220.0,29250,29670,30150
214,29280.0,29340,29460,29790
215,29340.0,29400,29610,30030
216,29400.0,29550,29730,30060
217,29400.0,29430,29550,29850
218,29400.0,29430,29820,30540
219,29460.0,29490,30030,30810
220,29520.0,29550,29640,30240
221,29520.0,29640,30030,31140
222,29520.0,29550,29580,30240
223,29580.0,29610,29760,30390
224,29640.0,29670,30060,30990
225,29700.0,29730,30000,30300
226,29700.0,29760,30000,30720
227,29700.0,29850,30390,30720
228,29700.0,29730,30330,31080
229,29700.0,29730,30030,30270
230,29700.0,29730,29820,30210
231,29760.0,29790,29910,30270
232,29760.0,29820,29970,30450
233,29820.0,29850,30060,30420
234,29820.0,29850,29850,30060
235,29880.0,29910,30150,30450
236,29880.0,29910,30090,30390
237,29880.0,29910,29970,30240
238,29940.0,29970,30090,30360
239,29940.0,29970,30060,30420
240,30000.0,30060,30390,30660
241,30000.0,30030,30840,31830
242,30000.0,30030,30510,30660
243,30000.0,30030,30150,30480
244,30000.0,31110,31350,32070
245,30000.0,30150,31170,32040
246,30000.0,30030,30630,31290
247,30000.0,30030,30630,31050
248,30060.0,30120,30510,30990
249,30060.0,30630,30690,31440
250,30060.0,30300,30690,31440
251,30060.0,30150,30660,31170
252,30060.0,30900,31110,31980
253,30060.0,30840,31050,31650
254,30060.0,31020,31290,32010
255,30120.0,30960,31170,31890
256,30120.0,30180,30450,31170
257,30120.0,30720,31050,31770
258,30120.0,30180,30750,31170
259,30120.0,30450,30720,31320
260,30180.0,30330,30780,31410
261,30180.0,30210,30390,30690
262,30180.0,30630,30780,31230
263,30240.0,30270,30420,30870
264,30240.0,30720,30930,31560
265,30240.0,30270,30480,32010
266,30300.0,30330,31230,32070
267,30300.0,30540,30840,31590
268,30300.0,30720,31110,31590
269,30300.0,30630,30960,31740
270,30300.0,30750,30840,31560
271,30300.0,30330,31140,31890
272,30300.0,30690,31050,31890
273,30300.0,30390,31200,31950
274,30360.0,30390,30690,31350
275,30600.0,30630,30690,30960
276,30600.0,30630,30720,31350
277,30600.0,30630,30780,31230
278,30600.0,30630,30840,31260
279,30600.0,30630,30840,31200
280,30600.0,30630,30930,31320
281,30600.0,30630,31080,31890
282,30660.0,30690,31080,32220
283,30660.0,30780,31080,31950
284,30660.0,30810,31260,32040
285,30660.0,30690,30900,31350
286,30660.0,30690,30930,31980
287,30720.0,30750,31230,31950
288,30720.0,30750,31140,32880
289,30720.0,30750,30930,31800
290,30720.0,30750,31020,32400
291,30720.0,30780,30930,31170
292,30720.0,30750,30990,32220
293,30780.0,30810,30840,31320
294,30780.0,31020,31350,32130
295,30780.0,31410,31650,31980
296,30780.0,30960,31500,33150
297,30780.0,31020,31440,31950
298,30780.0,30870,31230,32310
299,30780.0,30870,31380,32010
300,30780.0,30870,31050,31410
301,30780.0,30810,30960,31230
302,30840.0,31230,31530,31860
303,30840.0,30870,31110,31470
304,30840.0,31530,31920,32430
305,30840.0,30960,31200,31530
306,30840.0,30870,31200,31590
307,30840.0,30870,31230,31590
308,30840.0,31200,31440,31620
309,30840.0,30870,30960,31320
310,30840.0,31020,31350,31710
311,30840.0,30960,31170,31860
312,30840.0,31410,31530,31890
313,30840.0,31200,31500,32010
314,30840.0,31080,31710,31980
315,30900.0,30930,31080,31320
316,30900.0,30930,31080,31650
317,30900.0,30930,31350,33000
318,30900.0,31080,31560,33210
319,30900.0,31470,31680,31980
320,30900.0,30930,31290,32340
321,30900.0,30930,31230,32460
322,30900.0,31200,31470,31920
323,30900.0,30930,31080,31620
324,30960.0,31020,31080,31590
325,31080.0,31110,31320,31650
326,31260.0,31290,31380,31590
327,31320.0,31350,31860,32460
328,31380.0,31410,31800,32460
329,31500.0,31530,31770,32190
330,31500.0,31530,31890,32640
331,31500.0,31530,31860,32610
332,31500.0,31530,31620,33420
333,31500.0,31920,32340,33000
334,31500.0,31530,31860,32670
335,31500.0,31560,31830,32460
336,31500.0,31710,32100,32520
337,31500.0,31530,31830,33660
338,31500.0,31560,31920,32370
339,31560.0,31590,32010,33780
340,31560.0,31590,31800,33150
341,31560.0,31590,32130,33900
342,31560.0,31830,32160,33030
343,31620.0,31650,31830,33330
344,31620.0,31650,32250,34170
345,31620.0,31650,31980,32910
346,31620.0,31890,32310,32970
347,31620.0,32040,32340,33870
348,31680.0,31770,31920,32460
349,31680.0,31890,32190,33840
350,31680.0,32220,32670,34380
351,31740.0,31860,32100,33630
352,31740.0,31800,32040,32730
353,31740.0,32190,32610,34290
354,31800.0,31830,32190,33390
355,31800.0,31830,32310,33960
356,31800.0,31830,32160,33600
357,31800.0,32070,32610,34350
358,32220.0,32250,32640,33210
359,32400.0,32430,32550,32850
360,32400.0,32430,32580,33060
361,32400.0,32430,32670,33780
362,32460.0,32490,32730,33270
363,32460.0,32520,32550,32880
364,32460.0,32490,32670,33870
365,32460.0,32490,32640,32940
366,32460.0,32490,32790,33660
367,32460.0,32550,32730,33600
368,32460.0,32490,32640,33060
369,32520.0,32550,32700,33060
370,32520.0,32790,33390,34320
371,32520.0,32550,32640,33330
372,32580.0,32640,32760,33090
373,32580.0,32610,32940,33480
374,32580.0,32610,32670,33000
375,32580.0,32610,33180,33900
376,32580.0,32730,33060,34110
377,32640.0,32940,33150,33840
378,32640.0,32670,32850,33330
379,32640.0,32670,32700,32940
380,32640.0,32670,33090,33810
381,32640.0,32670,32790,33420
382,32640.0,33270,33600,34530
383,32700.0,32730,32940,33600
384,32700.0,32790,33330,33930
385,32700.0,32760,32820,33510
386,32700.0,33090,33270,34050
387,32700.0,32730,33060,33870
388,32700.0,32730,33030,33390
389,32700.0,32730,33210,34230
390,32700.0,32730,33000,33600
391,32700.0,32730,33240,34560
392,32700.0,32730,32910,33630
393,32700.0,32730,33150,33870
394,32760.0,32790,32820,33120
395,32760.0,32790,33000,33600
396,32760.0,32790,33000,33690
397,32760.0,32790,33090,33360
398,32760.0,32910,33210,33720
399,32880.0,32910,32970,33390
400,32880.0,32910,33120,33690
401,32880.0,32910,32970,33690
402,33000.0,33030,33300,34050
403,33000.0,33030,33150,33450
404,33000.0,33030,33270,33990
405,33300.0,33330,33570,33960
406,33300.0,33390,33540,33870
407,33360.0,33390,33480,33930
408,33360.0,33450,33630,34200
409,33420.0,33570,33930,34560
410,33420.0,33450,33810,34800
411,33480.0,33510,33930,34320
412,33480.0,33510,33630,33960
413,33540.0,33570,34170,34500
414,33540.0,33570,33630,33960
415,33540.0,33570,34080,34530
416,33600.0,33630,33720,34740
417,33600.0,33630,33720,34350
418,33600.0,33630,33720,34410
419,33600.0,33630,33840,34530
420,33660.0,33690,33780,34020
421,33720.0,34140,34410,35070
422,33720.0,33750,33990,34590
423,33780.0,33810,34020,34950
424,33780.0,33960,34230,34770
425,33780.0,33810,34140,34860
426,33780.0,33810,34140,34650
427,33780.0,33810,34260,34920
428,33840.0,34350,34650,35250
429,33840.0,33870,34140,34980
430,33900.0,33930,34200,35250
431,33900.0,34200,34380,35040
432,33900.0,33930,34230,34560
433,34200.0,34230,34320,34980
434,34260.0,34290,34380,34710
435,34320.0,34350,34590,35730
436,34380.0,34410,34410,34680
437,34440.0,34470,34620,35340
438,34440.0,34470,34740,35040
439,34500.0,34530,34590,35100
440,34860.0,34890,35010,35400
441,34860.0,34890,35220,35820
442,34860.0,34890,35250,35760
443,34920.0,35190,35460,36150
444,34980.0,35010,35220,35580
445,34980.0,35010,35190,35580
446,35040.0,35070,35310,35700
447,35100.0,35130,35280,35490
448,35100.0,35190,35430,36090
449,35100.0,35130,35250,36570
450,35280.0,35310,35340,36030
451,35280.0,35310,35850,36090
452,35340.0,35370,35460,35670
453,35700.0,35730,35790,36060
454,36000.0,36030,36300,36870
455,36000.0,36030,36240,36840
456,36000.0,36030,36690,37890
457,36000.0,36030,36360,37500
458,36000.0,36030,36180,36960
459,36000.0,36030,36210,36750
460,36000.0,36030,36090,36570
461,36000.0,36030,36090,36660
462,36060.0,36090,36300,36780
463,36060.0,36090,36330,36990
464,36060.0,36090,36240,37380
465,36060.0,36090,36210,36750
466,36060.0,36090,36210,36870
467,36060.0,36240,36600,37110
468,36060.0,36390,36720,37440
469,36060.0,36540,37020,38130
470,36060.0,36090,36360,37230
471,36060.0,36090,36150,37110
472,36060.0,36090,36420,37140
473,36120.0,36150,36420,37170
474,36120.0,36150,36750,37770
475,36120.0,36360,36510,37200
476,36120.0,36150,36300,37500
477,36120.0,36150,36240,37500
478,36120.0,36150,36600,37470
479,36120.0,36150,36390,37590
480,36120.0,36150,36360,37110
481,36120.0,36210,37020,38310
482,36180.0,36540,37050,38130
483,36180.0,36240,36390,37080
484,36180.0,36420,37110,38280
485,36180.0,36270,36420,37350
486,36180.0,36210,36570,36900
487,36180.0,36300,36570,37110
488,36180.0,36210,36360,37710
489,36180.0,36210,36450,37140
490,36240.0,36270,36330,36570
491,36240.0,36270,36330,37440
492,36240.0,36810,37170,38370
493,36300.0,36330,36390,37020
494,36300.0,36840,37230,38610
495,36300.0,36390,36810,37980
496,36300.0,36570,36870,38010
497,36300.0,36450,37020,38280
498,36300.0,36330,36420,37080
499,36360.0,36390,36540,37140
500,36540.0,36570,36750,37170
501,36600.0,36630,36930,37470
502,36660.0,36690,37020,37470
503,36780.0,36810,36960,37560
504,36780.0,36810,37350,37860
505,37020.0,37050,37320,37560
506,37140.0,37170,37470,37950
507,37200.0,37230,37500,38100
508,37200.0,37230,37380,38010
509,37260.0,37290,37800,38670
510,37260.0,37350,37710,38370
511,37320.0,37350,37590,38160
512,37380.0,37470,37770,38490
513,37440.0,37470,37590,38340
514,37440.0,37590,37590,38340
515,37440.0,37620,37860,38610
516,37500.0,37860,38040,38940
517,37500.0,37680,38040,38700
518,37500.0,37830,38160,39060
519,37500.0,37530,37770,38220
520,37800.0,37830,37920,38670
521,37860.0,37890,37920,38280
522,37860.0,37890,37980,38520
523,37860.0,37890,38130,38400
524,37920.0,37950,38190,39210
525,37980.0,38010,38040,38610
526,38040.0,38070,38280,38700
527,38040.0,38070,38250,38700
528,38100.0,38130,38220,39330
529,38100.0,38160,38400,39150
530,38100.0,38130,38520,39390
531,38460.0,38490,38640,38940
532,38640.0,38670,38790,39150
533,38700.0,38730,38970,39270
534,38760.0,38790,39000,39780
535,38760.0,38790,39300,40110
536,38760.0,38790,38880,39390
537,38820.0,38850,38940,39390
538,38820.0,38850,39420,40050
539,38820.0,38850,38940,39630
540,38820.0,38850,39150,39990
541,38880.0,39120,39420,40290
542,38880.0,38910,39090,39870
543,38880.0,38910,39060,39960
544,39000.0,39030,39210,39960
545,39000.0,39030,39510,40380
546,39000.0,39030,39210,39480
547,39000.0,39090,39240,39960
548,39300.0,39330,39630,40050
549,39600.0,39630,39810,40590
550,39600.0,39630,39900,41370
551,39600.0,39630,39690,40200
552,39600.0,39660,40020,41640
553,39600.0,39630,39780,40950
554,39600.0,39630,39960,41310
555,39600.0,39630,39630,40140
556,39660.0,39690,39990,41730
557,39660.0,39690,39990,40530
558,39660.0,39870,40320,41940
559,39660.0,39690,39840,40590
560,39660.0,39690,39840,40590
561,39660.0,39690,39810,40770
562,39660.0,39690,39750,40500
563,39720.0,39750,40110,40440
564,39720.0,39750,39810,40200
565,39780.0,39810,40140,41310
566,39780.0,39810,39990,40770
567,39780.0,39810,40050,41010
568,39780.0,39810,40080,40440
569,39840.0,39870,40050,40740
570,39840.0,39870,40140,40590
571,39840.0,40260,40860,41430
572,39840.0,39870,40110,40860
573,39900.0,39930,40320,40980
574,39900.0,40050,40230,41520
575,39900.0,40290,40470,41070
576,39900.0,39930,40170,40860
577,39900.0,39930,40110,40650
578,39900.0,39930,40530,41400
579,39900.0,39960,40380,41880
580,39900.0,39930,40020,40530
581,39960.0,40080,40410,41490
582,39960.0,39990,40140,41250
583,39960.0,39990,40320,41580
584,39960.0,39990,40110,41130
585,40020.0,40050,40140,40350
586,40020.0,40110,40290,41430
587,40080.0,40110,40380,40680
588,40080.0,40290,40740,41820
589,40140.0,40380,40950,41850
590,40140.0,40200,40350,41580
591,40320.0,40350,40530,40950
592,40380.0,40410,40680,41040
593,40440.0,40650,40830,41220
594,40500.0,40530,40950,42420
595,40500.0,40530,40650,41700
596,40560.0,40590,40800,42150
597,40620.0,41040,41490,42810
598,40620.0,40650,40860,41700
599,40680.0,40710,41040,42030
600,40740.0,40770,41130,41430
601,40800.0,40830,41220,42330
602,40800.0,40830,41250,42330
603,40860.0,40890,41220,42240
604,40860.0,40890,41160,41640
605,40980.0,41010,41100,41430
606,41040.0,41070,41190,41370
607,41100.0,41130,41340,41640
608,41100.0,41130,41220,41670
609,41100.0,41130,41280,41640
610,41100.0,41130,41310,42150
611,41100.0,41130,41310,42180
612,41220.0,41250,41310,41880
613,41400.0,41430,42120,43380
614,41400.0,41430,41820,42270
615,41400.0,41430,41580,42240
616,41400.0,41430,41460,42240
617,41400.0,41430,41490,41700
618,41460.0,41550,41940,43050
619,41460.0,41490,41640,42000
620,41460.0,41490,41700,42330
621,41460.0,41490,41640,42360
622,41460.0,41490,41670,42000
623,41520.0,41550,41670,42030
624,41520.0,41550,41820,42240
625,41520.0,41550,41580,42000
626,41520.0,41550,41640,42570
627,41580.0,41610,41730,42210
628,41580.0,41790,42180,42600
629,41580.0,42000,42660,43770
630,41640.0,41670,41790,42390
631,41640.0,41670,41910,42390
632,41640.0,41670,41790,42600
633,41640.0,41670,41880,42300
634,41700.0,41730,41880,42210
635,41700.0,41790,41940,42660
636,41700.0,41730,41880,42480
637,41700.0,41730,41850,42600
638,41700.0,41730,41940,42690
639,41820.0,41850,42000,42420
640,42360.0,42390,42420,42810
641,42360.0,42450,42780,43680
642,42540.0,42570,42930,43980
643,42720.0,42750,42930,43680
644,42900.0,42930,43050,43800
645,43140.0,43170,43350,44160
646,43200.0,43230,43290,44340
647,43200.0,43230,43350,43710
648,43200.0,43230,43350,43590
649,43200.0,43230,43320,44130
650,43200.0,43230,43530,44430
651,43200.0,43230,43530,44160
652,43200.0,43230,43530,43800
653,43200.0,43230,43380,43740
654,43200.0,43230,43320,44460
655,43200.0,43230,43590,44340
656,43260.0,43290,43410,43830
657,43260.0,43290,43410,43650
658,43260.0,43350,43680,44040
659,43320.0,43350,43500,43920
660,43320.0,43350,43440,44700
661,43320.0,43350,43380,44460
662,43380.0,43410,43590,44190
663,43380.0,43410,43680,44100
664,43380.0,43410,43620,44370
665,43380.0,43410,43530,44850
666,43380.0,43440,43680,43890
667,43440.0,43740,44070,44370
668,43440.0,43470,44010,44460
669,43440.0,43530,43860,44280
670,43440.0,43470,43620,44970
671,43440.0,43470,43560,44940
672,43500.0,43530,43980,44430
673,43500.0,43530,44010,44370
674,43500.0,43530,44040,44310
675,43500.0,43530,44040,44520
676,43560.0,43590,43860,44160
677,44280.0,44310,44370,44670
678,44400.0,44430,44490,44850
679,44400.0,44430,44550,44820
680,44400.0,44430,44580,45240
681,44400.0,44430,44550,44910
682,44520.0,44610,44790,45540
683,44520.0,44550,44760,45270
684,44520.0,44550,44760,45600
685,44580.0,44610,44820,45660
686,44580.0,44610,44790,45570
687,44700.0,44760,44940,45600
688,44700.0,44730,44970,45570
689,45000.0,45030,45480,46020
690,45000.0,45030,45120,45720
691,45000.0,45030,45210,45450
692,45000.0,45030,45090,45600
693,45060.0,45090,45270,45690
694,45060.0,45090,45150,45480
695,45060.0,45150,45390,46170
696,45120.0,45150,45600,46560
697,45120.0,45150,45450,45900
698,45120.0,45150,45420,46110
699,45120.0,45450,45750,46470
700,45120.0,45150,45660,46260
701,45120.0,45300,45420,46170
702,45120.0,45150,45300,45990
703,45120.0,45150,45480,46260
704,45120.0,45150,45480,46140
705,45120.0,45270,45480,45960
706,45180.0,45210,45390,45720
707,45180.0,45210,45630,46200
708,45240.0,45300,45780,46380
709,45300.0,45330,45390,45570
710,45300.0,45330,45660,46320
711,45300.0,45330,45360,45570
712,45540.0,45570,45870,46230
713,45540.0,45570,45660,46590
714,46200.0,46230,46380,46620
715,46380.0,46410,46500,46830
716,46440.0,46500,46740,47100
717,46740.0,46770,46890,47670
718,46740.0,46770,46770,47490
719,46800.0,46830,47100,48450
720,46800.0,46830,46920,47730
721,46800.0,46830,46920,48000
722,46800.0,46830,46920,47280
723,46800.0,46830,46890,48120
724,46800.0,46830,46920,47550
725,46860.0,46890,47100,48240
726,46860.0,47580,47700,48810
727,46860.0,46890,47220,48240
728,46860.0,46890,47070,47550
729,46860.0,46890,46950,47370
730,46860.0,46890,47070,48390
731,46920.0,46950,47430,48660
732,46920.0,47100,47250,47580
733,46920.0,46950,47250,47490
734,46920.0,46950,47100,48330
735,46920.0,47070,47250,48810
736,46920.0,46950,47190,48240
737,46920.0,46950,47130,47400
738,46920.0,47100,47490,48780
739,46920.0,47520,47610,48600
740,46920.0,47010,47670,48870
741,46920.0,47010,47190,47760
742,46980.0,47070,47310,48300
743,46980.0,47130,47850,49050
744,46980.0,47010,47160,48300
745,46980.0,47010,47190,47700
746,46980.0,47010,47220,47520
747,47040.0,47250,47700,49080
748,47040.0,47100,47460,48750
749,47040.0,47850,47970,48750
750,47040.0,47070,47760,48600
751,47040.0,47070,47730,48810
752,47040.0,47670,47880,48990
753,47040.0,47730,47850,49290
754,47100.0,47130,47850,49260
755,47100.0,47130,47370,47700
756,47100.0,47730,47730,48660
757,47100.0,47130,47310,48750
758,47100.0,47250,47460,48150
759,47100.0,47460,47850,49140
760,47400.0,47430,47550,49080
761,47460.0,47520,47700,49110
762,47520.0,47580,47880,49200
763,47580.0,47610,47760,48990
764,47700.0,47730,47910,48150
765,47760.0,47790,47910,48360
766,47820.0,47850,48000,48660
767,47880.0,47910,48120,48660
768,47940.0,47970,48120,48360
769,48180.0,48210,48510,49080
770,48240.0,48270,48360,48780
771,48300.0,48330,48510,48900
772,48300.0,48330,48420,49140
773,48600.0,48630,48750,49050
774,48600.0,48630,48840,49470
775,48660.0,48690,48840,49260
776,48660.0,48690,49020,49650
777,48660.0,48690,48930,49680
778,48660.0,48690,48960,49290
779,48660.0,48690,48720,49350
780,48720.0,48750,48780,49110
781,48720.0,48750,48960,49410
782,48720.0,48750,48990,49620
783,48720.0,48810,49440,50250
784,48780.0,48810,48870,49170
785,48780.0,48810,49050,49260
786,48780.0,48900,49230,49830
787,48780.0,48810,48990,49890
788,48840.0,48870,48930,49710
789,48840.0,48870,49050,49410
790,48840.0,48870,49440,50190
791,48840.0,48900,49620,50370
792,48900.0,49110,49470,50130
793,48900.0,48930,49050,49800
794,48900.0,49050,49380,49740
795,48900.0,48930,49230,49560
796,49560.0,49590,49800,50730
797,49560.0,49590,50040,50940
798,49620.0,49650,49830,50670
799,49620.0,49680,49890,50790
800,49620.0,49650,49830,50820
801,49620.0,50340,50820,51720
802,49680.0,49710,50250,51240
803,49680.0,49710,49920,50550
804,49740.0,50010,50310,51210
805,49740.0,49770,50160,51060
806,49740.0,49830,50520,51660
807,49800.0,50190,50700,51510
808,49800.0,49830,50130,50940
809,49800.0,49830,49860,50460
810,49800.0,49830,50100,50820
811,49860.0,49890,49980,50520
812,49920.0,49950,50100,50670
813,49980.0,50040,50250,50460
814,49980.0,50010,50160,50610
815,50040.0,50070,50430,50730
816,50400.0,50430,50640,51210
817,50400.0,50430,50460,50700
818,50400.0,50430,50520,51360
819,50460.0,50490,50790,51660
820,50460.0,50490,50580,51330
821,50460.0,50490,50730,51270
822,50460.0,50760,51150,52140
823,50460.0,50490,50610,50880
824,50460.0,50490,50760,51060
825,50460.0,50490,50490,50850
826,50460.0,50490,50550,51600
827,50460.0,50490,50700,51240
828,50520.0,50580,50820,51360
829,50520.0,50550,50760,51030
830,50520.0,50550,50670,50970
831,50580.0,50610,50670,51750
832,50580.0,50670,50850,51180
833,50580.0,50610,50760,51300
834,50580.0,50610,50670,51120
835,50580.0,50610,50790,51240
836,50580.0,50670,50970,51600
837,50640.0,50670,50820,51150
838,50640.0,50700,50820,51690
839,50640.0,50670,50760,51300
840,50640.0,50730,50850,51870
841,50640.0,50670,50910,51870
842,50640.0,50670,50730,51000
843,50640.0,50970,51420,52020
844,50640.0,50670,50760,51480
845,50640.0,50700,51000,51480
846,50640.0,50700,50760,51720
847,50640.0,50670,50700,51390
848,50640.0,50670,50760,51540
849,50700.0,50730,50820,51270
850,50700.0,50730,51030,51570
851,50700.0,50730,50850,51690
852,50700.0,50730,51150,51600
853,50700.0,50730,50790,51570
854,50700.0,50730,50850,51540
855,50700.0,50730,50850,51780
856,50700.0,50730,51360,51690
857,50700.0,50910,51450,52530
858,50700.0,50850,51060,51780
859,51000.0,51030,51210,51630
860,51060.0,51090,51300,51690
861,51240.0,51300,51630,52200
862,51240.0,51270,51330,51840
863,51300.0,51330,51540,52020
864,51300.0,51330,51450,51750
865,51360.0,51390,51570,52110
866,51360.0,51390,51600,52920
867,51360.0,51390,51690,52830
868,51420.0,51450,51720,52170
869,51480.0,51510,51720,52860
870,51480.0,51660,51960,52920
871,51480.0,51720,51990,53190
872,51540.0,51570,51690,52950
873,52200.0,52230,52860,53640
874,52200.0,52230,52320,53010
