494,36300.0,36330,37080,38460
495,36300.0,36330,36930,38100
496,36300.0,36480,36900,38040
497,36300.0,36360,36840,38070
498,36300.0,36330,36420,37080
499,36360.0,36390,36540,37140
500,36540.0,36570,36720,37110
501,36600.0,36630,36690,37230
502,36660.0,36690,36870,37290
503,36780.0,36810,36840,37440
504,36780.0,36810,37170,37710
505,37020.0,37050,37200,37440
506,37140.0,37170,37320,37830
507,37200.0,37230,37410,38010
508,37200.0,37230,37440,38070
509,37260.0,37350,37740,38580
510,37260.0,37290,37560,38220
511,37320.0,37350,37470,38010
512,37380.0,37410,37680,38370
513,37440.0,37470,37620,38370
514,37440.0,37470,37560,38310
515,37440.0,37590,37830,38580
516,37500.0,37560,37680,38550
517,37500.0,37530,37710,38340
518,37500.0,37530,37980,38910
519,37500.0,37590,37710,38160
520,37800.0,37830,37920,38670
521,37860.0,37890,37920,38280
522,37860.0,37890,37980,38490
523,37860.0,37890,38040,38280
524,37920.0,37950,38070,39060
525,37980.0,38010,38040,38610
526,38040.0,38070,38190,38610
527,38040.0,38070,38250,38700
528,38100.0,38130,38190,39330
529,38100.0,38130,38190,38940
530,38100.0,38130,38520,39390
531,38460.0,38490,38550,38820
532,38640.0,38670,38790,39150
533,38700.0,38760,38880,39150
534,38760.0,38790,38850,39600
535,38760.0,38790,39390,40200
536,38760.0,38790,38880,39390
537,38820.0,38850,38940,39390
538,38820.0,39030,39360,39990
539,38820.0,38850,38940,39630
540,38820.0,38850,39090,39900
541,38880.0,39120,39390,40230
542,38880.0,38910,39090,39870
543,38880.0,38910,39060,39960
544,39000.0,39030,39210,39960
545,39000.0,39030,39360,40260
546,39000.0,39030,39180,39450
547,39000.0,39030,39270,39990
548,39300.0,39330,39360,39780
549,39600.0,39630,39750,40500
550,39600.0,39630,39930,41370
551,39600.0,39630,39690,40200
552,39600.0,39630,39990,41610
553,39600.0,39630,39780,40950
554,39600.0,39630,39870,41220
555,39600.0,39630,39630,40140
556,39660.0,39750,39930,41670
557,39660.0,39690,39720,40230
558,39660.0,39960,40380,42000
559,39660.0,39690,39720,40470
560,39660.0,39690,39840,40590
561,39660.0,39690,39810,40770
562,39660.0,39750,40200,40950
563,39720.0,39750,39900,40230
564,39720.0,39750,39810,40200
565,39780.0,39810,40140,41310
566,39780.0,39810,39810,40590
567,39780.0,39810,40020,40980
568,39780.0,39870,40110,40440
569,39840.0,39870,40050,40740
570,39840.0,39870,40140,40590
571,39840.0,39870,40230,40830
572,39840.0,39930,40260,41010
573,39900.0,39930,40230,40890
574,39900.0,39930,40140,41400
575,39900.0,40050,40440,41040
576,39900.0,39930,40110,40800
577,39900.0,39930,39990,40530
578,39900.0,40470,40800,41670
579,39900.0,39930,40410,41910
580,39900.0,39930,40020,40530
581,39960.0,39990,40110,41190
582,39960.0,39990,40170,41280
583,39960.0,39990,40230,41490
584,39960.0,39990,40110,41130
585,40020.0,40050,40140,40350
586,40020.0,40110,40290,41460
587,40080.0,40110,40170,40470
588,40080.0,40140,40320,41430
589,40140.0,40170,40560,41460
590,40140.0,40170,40440,41670
591,40320.0,40350,40440,40890
592,40380.0,40410,40590,40950
593,40440.0,40530,40770,41160
594,40500.0,40530,40890,42330
595,40500.0,40530,40710,41730
596,40560.0,40590,40740,42090
597,40620.0,40740,41160,42480
598,40620.0,40650,40950,41790
599,40680.0,40710,40860,41850
600,40740.0,40770,40950,41250
601,40800.0,40830,41160,42300
602,40800.0,40830,41250,42330
603,40860.0,40890,41160,42180
604,40860.0,40890,41040,41520
605,40980.0,41010,41100,41460
606,41040.0,41070,41160,41370
607,41100.0,41130,41280,41580
608,41100.0,41130,41220,41670
609,41100.0,41130,41310,41670
610,41100.0,41130,41310,42120
611,41100.0,41130,41340,42210
612,41220.0,41250,41310,41880
613,41400.0,41430,41760,43020
614,41400.0,41430,41820,42240
615,41400.0,41430,41550,42180
616,41400.0,41430,41430,42240
617,41400.0,41430,41520,41700
618,41460.0,41490,41790,42900
619,41460.0,41490,41610,41940
620,41460.0,41490,41640,42270
621,41460.0,41490,41640,42360
622,41460.0,41490,41670,42000
623,41520.0,41550,41670,42030
624,41520.0,41550,41700,42120
625,41520.0,41550,41580,42000
626,41520.0,41550,41640,42570
627,41580.0,41610,41730,42210
628,41580.0,41640,42030,42450
629,41580.0,41610,42030,43110
630,41640.0,41670,41790,42390
631,41640.0,41670,41910,42390
632,41640.0,41670,41790,42600
633,41640.0,41670,41940,42360
634,41700.0,41730,41880,42210
635,41700.0,41730,41940,42660
636,41700.0,41820,42060,42660
637,41700.0,41730,41850,42600
638,41700.0,41730,41880,42630
639,41820.0,41850,42090,42510
640,42360.0,42390,42420,42810
641,42360.0,42390,42840,43710
642,42540.0,42570,42930,43980
643,42720.0,42750,42930,43680
644,42900.0,42930,43110,43860
645,43140.0,43170,43290,44100
646,43200.0,43230,43290,44340
647,43200.0,43230,43260,43620
648,43200.0,43230,43410,43650
649,43200.0,43230,43320,44130
650,43200.0,43230,43440,44340
651,43200.0,43230,43380,44040
652,43200.0,43230,43410,43680
653,43200.0,43230,43290,43650
654,43200.0,43230,43320,44460
655,43200.0,43230,43560,44280
656,43260.0,43290,43380,43800
657,43260.0,43290,43440,43680
658,43260.0,43290,43410,43770
659,43320.0,43350,43440,43860
660,43320.0,43350,43440,44700
661,43320.0,43350,43380,44460
662,43380.0,43410,43740,44340
663,43380.0,43410,43650,44040
664,43380.0,43410,43500,44280
665,43380.0,43410,43530,44850
666,43380.0,43410,43560,43800
667,43440.0,43620,44100,44400
668,43440.0,43530,43830,44280
669,43440.0,43560,43770,44190
670,43440.0,43470,43620,44970
671,43440.0,43470,43560,44940
672,43500.0,43710,44010,44460
673,43500.0,43950,44280,44640
674,43500.0,43530,43920,44190
675,43500.0,43530,43950,44460
676,43560.0,43590,43710,44010
677,44280.0,44310,44370,44670
678,44400.0,44430,44550,44910
679,44400.0,44430,44550,44820
680,44400.0,44430,44550,45210
681,44400.0,44430,44550,44910
682,44520.0,44550,44670,45420
683,44520.0,44550,44670,45180
684,44520.0,44550,44760,45600
685,44580.0,44610,44790,45630
686,44580.0,44610,44670,45450
687,44700.0,44730,44850,45540
688,44700.0,44730,44880,45480
689,45000.0,45030,45480,46020
690,45000.0,45030,45030,45600
691,45000.0,45030,45210,45450
692,45000.0,45030,45090,45600
693,45060.0,45090,45180,45630
694,45060.0,45090,45150,45480
695,45060.0,45090,45270,46080
696,45120.0,45150,45570,46560
697,45120.0,45240,45540,45960
698,45120.0,45150,45420,46110
699,45120.0,45150,45270,45990
700,45120.0,45150,45360,45960
701,45120.0,45150,45300,46020
702,45120.0,45150,45270,45960
703,45120.0,45150,45270,46050
704,45120.0,45150,45270,45960
705,45120.0,45150,45300,45810
706,45180.0,45210,45390,45720
707,45180.0,45270,45480,46050
708,45240.0,45270,45750,46350
709,45300.0,45330,45390,45570
710,45300.0,45330,45600,46260
711,45300.0,45330,45360,45570
712,45540.0,45570,45720,46080
713,45540.0,45570,45660,46590
714,46200.0,46230,46380,46620
715,46380.0,46410,46500,46830
716,46440.0,46470,46710,47070
717,46740.0,46770,46860,47640
718,46740.0,46770,46770,47490
719,46800.0,46830,47100,48450
720,46800.0,46830,46920,47730
721,46800.0,46830,46920,48000
722,46800.0,46830,46920,47280
723,46800.0,46830,46890,48120
724,46800.0,46830,46920,47550
725,46860.0,46890,47010,48150
726,46860.0,46920,47190,48300
727,46860.0,46890,47220,48240
728,46860.0,46890,47070,47550
729,46860.0,46890,46920,47340
730,46860.0,46890,47070,48390
731,46920.0,46980,47220,48450
732,46920.0,47010,47070,47400
733,46920.0,46950,47070,47340
734,46920.0,46950,47100,48330
735,46920.0,47070,47250,48810
736,46920.0,46950,47250,48300
737,46920.0,46950,47100,47370
738,46920.0,47100,47430,48690
739,46920.0,47310,47520,48510
740,46920.0,46950,47130,48330
741,46920.0,46950,47040,47610
742,46980.0,47010,47040,48000
743,46980.0,47010,47220,48420
744,46980.0,47010,47160,48300
745,46980.0,47010,47250,47760
746,46980.0,47010,47220,47520
747,47040.0,47130,47670,49050
748,47040.0,47070,47310,48570
749,47040.0,47460,47730,48510
750,47040.0,47070,47310,48150
751,47040.0,47070,47400,48510
752,47040.0,47070,47370,48480
753,47040.0,47070,47550,48960
754,47100.0,47130,47430,48840
755,47100.0,47130,47370,47700
756,47100.0,47130,47340,48270
757,47100.0,47130,47310,48750
758,47100.0,47130,47280,48000
759,47100.0,47130,47670,48960
760,47400.0,47430,47580,49110
761,47460.0,47490,47640,49050
762,47520.0,47550,47790,49110
763,47580.0,47610,47760,48990
764,47700.0,47730,47820,48090
765,47760.0,47790,47910,48360
766,47820.0,47850,48000,48660
767,47880.0,47910,48030,48570
768,47940.0,47970,48090,48330
769,48180.0,48210,48510,49080
770,48240.0,48270,48360,48780
771,48300.0,48330,48480,48870
772,48300.0,48330,48420,49140
773,48600.0,48630,48780,49080
774,48600.0,48630,48840,49470
775,48660.0,48690,48810,49260
776,48660.0,48690,49050,49680
777,48660.0,48690,49050,49800
778,48660.0,48750,49050,49380
779,48660.0,48690,48720,49350
780,48720.0,48750,48780,49110
781,48720.0,48750,49020,49470
782,48720.0,48750,48960,49590
783,48720.0,48750,49290,50100
784,48780.0,48810,48870,49170
785,48780.0,48810,48900,49080
786,48780.0,49110,49230,49830
787,48780.0,48810,48960,49860
788,48840.0,48870,48930,49710
789,48840.0,48870,49050,49380
790,48840.0,48870,49380,50130
791,48840.0,48900,49290,50010
792,48900.0,48930,49380,50070
793,48900.0,48930,49050,49800
794,48900.0,48930,49110,49500
795,48900.0,48990,48990,49320
796,49560.0,49590,49800,50730
797,49560.0,49590,50010,50910
798,49620.0,49650,49890,50730
799,49620.0,49650,50040,50910
800,49620.0,49650,49860,50880
801,49620.0,49800,50130,51000
802,49680.0,49710,50250,51240
803,49680.0,49710,49860,50520
804,49740.0,49800,50340,51240
805,49740.0,49770,50190,51060
806,49740.0,49770,50070,51240
807,49800.0,50190,50430,51240
808,49800.0,49830,49950,50730
809,49800.0,49830,49860,50460
810,49800.0,49830,50100,50820
811,49860.0,49890,50010,50520
812,49920.0,49950,50070,50640
813,49980.0,50010,50100,50310
814,49980.0,50010,50160,50610
815,50040.0,50070,50340,50640
816,50400.0,50430,50670,51240
817,50400.0,50430,50460,50700
818,50400.0,50430,50520,51390
819,50460.0,50490,50790,51660
820,50460.0,50490,50580,51330
821,50460.0,50490,50520,51030
822,50460.0,50760,50910,51900
823,50460.0,50490,50610,50880
824,50460.0,50490,50550,50880
825,50460.0,50490,50490,50850
826,50460.0,50490,50550,51600
827,50460.0,50490,50700,51240
828,50520.0,50550,50850,51420
829,50520.0,50550,50700,50970
830,50520.0,50550,50610,50940
831,50580.0,50610,50670,51750
832,50580.0,50610,50700,51030
833,50580.0,50610,50790,51330
834,50580.0,50610,50670,51120
835,50580.0,50610,50730,51180
836,50580.0,50610,50790,51450
837,50640.0,50670,50790,51120
838,50640.0,50670,50700,51570
839,50640.0,50670,50670,51210
840,50640.0,50670,50910,51930
841,50640.0,50670,50790,51750
842,50640.0,50670,50730,51000
843,50640.0,50730,50910,51510
844,50640.0,50700,50760,51480
845,50640.0,50760,51060,51540
846,50640.0,50670,50940,51900
847,50640.0,50670,50730,51420
848,50640.0,50670,50760,51540
849,50700.0,50730,50850,51300
850,50700.0,50730,51030,51570
851,50700.0,50730,50790,51630
852,50700.0,50730,51330,51780
853,50700.0,50730,50790,51570
854,50700.0,50730,50820,51510
855,50700.0,50730,50790,51750
856,50700.0,50730,50850,51180
857,50700.0,50730,50970,52020
858,50700.0,50730,50910,51660
859,51000.0,51030,51210,51630
860,51060.0,51090,51300,51690
861,51240.0,51270,51510,52110
862,51240.0,51270,51330,51840
863,51300.0,51330,51480,51960
864,51300.0,51330,51450,51750
865,51360.0,51390,51480,52020
866,51360.0,51390,51690,53010
867,51360.0,51390,51750,52890
868,51420.0,51450,51600,52020
869,51480.0,51510,51660,52770
870,51480.0,51510,51810,52770
871,51480.0,51510,51870,53040
872,51540.0,51570,51870,53130
873,52200.0,52230,52830,53610
874,52200.0,52230,52320,53010
