45870,0.4872780626166499
45900,0.5478915190388649
45930,0.5534172978378261
45960,0.5460036071426723
45990,0.6749956761069712
46020,0.605854774089789
46050,0.6094999224971297
46080,0.5821031693767168
46110,0.7273649294075245
46140,0.7477984816375027
46170,0.7498905890820785
46200,0.7428623181286795
46230,0.706209285585421
46260,0.8403311575783527
46290,0.7545389421771792
46320,0.707726290348495
46350,0.9022190519248737
46380,0.8592754189456794
46410,0.8287036868484959
46440,0.8899366588270401
46470,0.8488357225703081
46500,0.8185913021731861
46530,0.7645998153705742
46560,0.771462221826849
46590,0.8438039680131388
46620,0.7472292487466407
46650,0.837802125355197
46680,0.7712331406850329
46710,0.6872278473512605
46740,0.5415101613408845
46770,0.786759729519773
46800,0.7601323979672066
46830,0.39487575395629737
46860,0.3099258591934689
46890,0.3046414035699792
46920,0.28530442115339083
46950,0.19085070393779102
46980,0.14090235122120198
47010,0.17073859898825214
47040,0.1590134441828601
47070,0.23665231139702464
47100,0.2345404256961355
47130,0.2606572458280476
47160,0.27328500846851705
47190,0.3410753995985393
47220,0.41889451812221584
47250,0.3422426025452178
47280,0.4285499477648515
47310,0.4206781459009246
47340,0.4557812739933613
47370,0.4891481036920746
47400,0.449592358565485
47430,0.4525611216452036
47460,0.46284688811828767
47490,0.4443258101244417
47520,0.451740458781697
47550,0.4294812945226152
47580,0.3259083782420599
47610,0.4963301103645329
47640,0.46261659246116904
47670,0.42751137219574
47700,0.5674054245033655
47730,0.5583195245865163
47760,0.4900402946537794
47790,0.5015971645420796
47820,0.5862133408124873
47850,0.5613018613620631
47880,0.5704888964844141
47910,0.5283035624805901
47940,0.6326063035528571
47970,0.6439036534713696
48000,0.6165125040635442
48030,0.6758676012451896
48060,0.7246316957376381
48090,0.69441730189255
48120,0.7125147797038865
48150,0.6818170793293084
48180,0.8369912215013859
48210,0.7559868713044576
48240,0.7254328249855533
48270,0.6531827015578846
48300,0.8328287023289953
48330,0.7786726301386832
48360,0.7714005864216986
48390,0.8466953209260603
48420,0.8386461398933702
48450,0.8153549820892831
48480,0.8006437932363671
48510,0.8988676445736113
48540,0.8176638708494733
48570,0.8261869497801837
48600,0.8590499818627162
48630,0.8096500494004316
48660,0.8575065456609245
48690,0.7525210153251165
48720,0.7674310300786714
48750,0.713525551534757
48780,0.6841100242688744
48810,0.6748736768592187
48840,0.610070900919236
48870,0.5864402567367137
48900,0.5291819068125948
48930,0.49549437668644
48960,0.509250128192464
48990,0.5066745135509501
49020,0.5012774726838715
49050,0.5616310432113847
49080,0.4982307339497148
49110,0.5316162824133795
49140,0.4962277161077791
49170,0.4515294228249364
49200,0.48889842735835365
49230,0.45218334435613317
49260,0.5116332025082714
49290,0.5263460169389166
49320,0.5568066661620631
49350,0.528960609414149
49380,0.6580684171104884
49410,0.5761627976457313
49440,0.5977763300628137
49470,0.7505918729325971
49500,0.6762905120030918
49530,0.7781106702154773
49560,0.7161398608783284
49590,0.7544998400846205
49620,0.6733772258953102
49650,0.6948587567823413
49680,0.6909092865063856
49710,0.5815692243087465
49740,0.5940513355846434
49770,0.5095099678866687
49800,0.45513057513271954
49830,0.4121070839065545
49860,0.3777066817249769
49890,0.40396352997828305
49920,0.39246725429033774
49950,0.4703861663203994
49980,0.39289192053958205
50010,0.46082071997286755
50040,0.5016249450729604
50070,0.4585415961938849
50100,0.47167578875636695
50130,0.4383799859875411
50160,0.5629826539493548
50190,0.5321019629580364
50220,0.6314113061997509
50250,0.5987645207939851
50280,0.6135851849581578
50310,0.7158317758812326
50340,0.6658737756661134
50370,0.6587817727266664
50400,0.6894046275259046
50430,0.786760251684219
50460,0.8406211335722092
50490,0.72112503897776
50520,0.6719044140919982
50550,0.6532089899484204
50580,0.6337419525376039
50610,0.5195343445153737
50640,0.5199145880846182
50670,0.4165929293003974
50700,0.42324660502127737
50730,0.4539018155617405
50760,0.41273632631378626
50790,0.40987952049671406
50820,0.3824357670383241
50850,0.4404426276462476
50880,0.39595410252328433
50910,0.44306322303424694
50940,0.4344634527301704
50970,0.40870951459583554
51000,0.4767461430562576
51030,0.4162026484700072
51060,0.37482494002483535
51090,0.4102368530527894
51120,0.40677237740277816
51150,0.42444856766311745
51180,0.4544642333258887
51210,0.5343097803293378
51240,0.46551043022487876
51270,0.46904702836278006
51300,0.4955074809876845
51330,0.45380624122039626
51360,0.5552321369020353
51390,0.4616718683143869
51420,0.46545281131991106
51450,0.4547463606281314
51480,0.41936263834033527
51510,0.3968172562047166
51540,0.37348794185279777
51570,0.4333815381609791
51600,0.46649621370828137
51630,0.45783534158032435
51660,0.4232203153335658
51690,0.4771917404709261
51720,0.49249701510732113
51750,0.5680000328688902
51780,0.5759814419968308
51810,0.620102735707422
51840,0.6460923823755446
51870,0.7265658246320114
51900,0.6925159373818534
51930,0.7729233311552949
51960,0.7591703298524662
51990,0.8117265660022807
52020,0.8463051315038738
52050,0.7870619252386855
52080,0.8816399318546408
52110,0.8794111399498156
52140,0.8222783370188965
52170,0.8619385959560364
52200,0.8474426382017479
52230,0.853153103952114
52260,0.8547131992100617
52290,0.8557754060857996
52320,0.8508307844425218
52350,0.8680197492366514
52380,0.8419457696302419
52410,0.7966145353450671
52440,0.682941847595401
52470,0.6707037898914199
52500,0.7191010939481127
52530,0.6184567447316576
52560,0.465776496577656
52590,0.5929568184985272
52620,0.5362628243577086
52650,0.5497532089211955
52680,0.7137870146143936
52710,0.6279121766357748
52740,0.5853679067074065
52770,0.7321912479714907
52800,0.6687228201264364
52830,0.7015674649561091
52860,0.7847271433002447
52890,0.7702200549300104
52920,0.8529046841096498
52950,0.8117742251319002
52980,0.7940789935236521
53010,0.800248623645012
53040,0.8255497693590902
53070,0.8217855030424608
53100,0.818738957031345
53130,0.8888038476639374
53160,0.8630105650766341
53190,0.8849514933420616
53220,0.9028826988739209
53250,0.9166880826046033
53280,0.848154554467626
53310,0.8921318818374996
53340,0.8103548862053199
53370,0.8395568809639724
53400,0.9118452953721199
53430,0.8687292504143801
53460,0.9240926966721976
53490,0.9214032504144158
53520,0.9496362344226784
53550,0.9036753824744577
53580,0.9299218695484961
53610,0.8610652014903838
53640,0.7476883621694213
53670,0.7448192398173894
53700,0.6208875130014418
53730,0.6435881324216204
53760,0.6378491380828002
53790,0.6491234898016416
53820,0.7275037232608982
53850,0.7360605731410277
53880,0.8353200792724695
53910,0.7996247444002526
53940,0.9559148955059288
53970,1.0
54000,1.0
54030,0.4449706708168289
54060,0.374082270423197
54090,0.2668270818098058
54120,0.1626682261174767
54150,0.209537329601263
54180,0.274159492478255
54210,0.3289610998171698
54240,0.4039448584057031
54270,0.4108647530092314
54300,0.4234824091039727
54330,0.4338307276130025
54360,0.44420625889705734
54390,0.47564553238939866
54420,0.49364180418443876
54450,0.5245676278473066
54480,0.5496143427373162
54510,0.5914130351206365
54540,0.6315596563992507
54570,0.6610974194116311
54600,0.6652052109769775
54630,0.7052162328275101
54660,0.6998830391430797
54690,0.6592990809151533
54720,0.6927442941957245
54750,0.717664686373405
54780,0.7338843233988105
54810,0.6917172865597649
54840,0.7106342682110297
54870,0.7092274947978406
54900,0.6647250901549163
54930,0.6444506485148828
54960,0.6029580743790078
54990,0.5710146430236345
55020,0.5904929026664598
55050,0.6711512016409473
55080,0.6756651251503137
55110,0.716740709715838
55140,0.7773730273581019
55170,0.7545496542571085
55200,0.7533539111867029
55230,0.7233250733674621
55260,0.7302170189394119
55290,0.7384941811131773
55320,0.6841894627429542
55350,0.8090598177303496
55380,0.7584886546022228
55410,0.719848424663335
55440,0.6758680629279628
55470,0.6937943428836123
55500,0.6370983267484418
55530,0.6871430288083735
55560,0.5481171510095387
55590,0.5813412264187245
55620,0.45875086934875464
55650,0.5467515079213665
55680,0.47668450983918254
55710,0.41394791739837367
55740,0.4089086006582933
55770,0.5784472507474446
55800,0.31361618120136525
55830,0.3336641134233378
55860,0.2729681102127536
55890,0.2411506922262368
55920,0.3389356236047871
55950,0.23926609884904376
55980,0.3192696169179945
56010,0.3498879381777639
56040,0.3361891970883871
56070,0.38446329941551277
56100,0.4174968733443626
56130,0.39072881164195894
56160,0.39858104768717134
56190,0.4543393900051044
56220,0.49108861551471233
56250,0.49800109703327805
56280,0.4773304971487825
56310,0.5226696320439629
56340,0.5949014810266241
56370,0.5126618132062902
56400,0.6265698096598924
56430,0.571522712418031
56460,0.6898437031459161
56490,0.6451225629347285
56520,0.7058391268398996
56550,0.6737573195909091
56580,0.6677602983014311
56610,0.6813012415262136
56640,0.751581342873837
56670,0.6509500874628912
56700,0.7454769288300146
56730,0.6553944738111884
56760,0.719144702215269
56790,0.611150195088052
56820,0.6328099922989192
56850,0.6310958818082747
56880,0.5469740547171071
56910,0.4825830992367063
56940,0.4474921176637571
56970,0.4670692814845189
57000,0.3704982073358453
57030,0.33406795408730566
57060,0.33698460965284827
57090,0.29600642565073293
57120,0.31521975241524813
57150,0.3576167240261501
57180,0.3320239003420136
57210,0.3496627279179493
57240,0.3271455987537955
57270,0.3081903899972527
57300,0.40309499234812884
57330,0.3934706226485907
57360,0.36080266805009203
57390,0.3658336161943171
57420,0.34936420195877893
57450,0.43276974599228313
57480,0.3993055341031377
57510,0.4111506153986966
57540,0.4085051108542009
57570,0.5305468765999474
57600,0.5133153878233688
57630,0.507069390930331
57660,0.5952475032920729
57690,0.6232554774233057
57720,0.6090694783025266
57750,0.7064314717562615
57780,0.736946631760405
57810,0.7005658655710378
57840,0.7135640019954457
57870,0.7863175707180285
57900,0.77277512189604
57930,0.7226794634157999
57960,0.7306061413462996
57990,0.7779944990464109
58020,0.7662663489423902
58050,0.7812335708100326
58080,0.7832613621552424
58110,0.7511671243787544
58140,0.8224765500976671
58170,0.7970917331973265
58200,0.793095630896083
58230,0.7521396200069883
58260,0.7440287209490444
58290,0.7538739457334203
58320,0.7680906260104052
58350,0.7545919346517194
58380,0.7091842244575592
58410,0.685481313624497
58440,0.6678389069542666
58470,0.5950556698837535
58500,0.5980395420837793
58530,0.596933987074325
58560,0.5527468793450337
58590,0.5781550410818905
58620,0.4835796535021771
58650,0.46450465362911514
58680,0.5603363271484638
58710,0.47115207576035034
58740,0.42271557176014074
58770,0.5384893836881319
58800,0.4255793518315084
58830,0.46999662678314563
58860,0.44641878731840057
58890,0.45111564608402765
58920,0.42149567301185376
58950,0.34035998927948646
58980,0.39912635500805416
59010,0.41087672353666765
59040,0.41304151436997827
59070,0.3928435107391221
59100,0.4648601268202246
59130,0.47334475198144615
59160,0.425996830588081
59190,0.49209582579332006
59220,0.4875293653794231
59250,0.47786110544670307
59280,0.5129655256412634
59310,0.5004955609787527
59340,0.5766538932354702
59370,0.5582689897165795
59400,0.600435021742582
59430,0.5162424523924236
59460,0.642646023349369
59490,0.5954278311812499
59520,0.5548278670957238
59550,0.6027493491682507
59580,0.5767294664380029
59610,0.5162714392406538
59640,0.5206239024699106
59670,0.568371867155993
59700,0.5249225238279375
59730,0.5466893595919555
59760,0.6223185577806976
59790,0.643702171803753
59820,0.6515274649964595
59850,0.6216227475594343
59880,0.657992742393153
59910,0.6459268998908433
59940,0.6160721450212775
59970,0.6425387534810916
60000,0.614922638699767
60030,0.6977013236644649
60060,0.6977308574623203
60090,0.7031158632019191
60120,0.6403423904349488
60150,0.5872329787021913
60180,0.5903726759321948
60210,0.5273478010731354
60240,0.5218040391357944
60270,0.5494585401233765
60300,0.5449038318099368
60330,0.5401084906708763
60360,0.4463669693631753
60390,0.5846095173414618
60420,0.5000802679108894
60450,0.523317955599687
60480,0.5097930784101994
60510,0.5290533567808445
60540,0.521669158831786
60570,0.5483100218965056
60600,0.5270838396547417
60630,0.5291017418846088
60660,0.4593708651938654
60690,0.5197203628073326
60720,0.5610436870465657
60750,0.5433004858533117
60780,0.5493499053480513
60810,0.5323270548929262
60840,0.5311252078799957
60870,0.4835136920239856
60900,0.5344810771119168
60930,0.4557028576719159
60960,0.4529421158408718
60990,0.4839756067392135
61020,0.4213289500409239
61050,0.44354307852784836
61080,0.4453132402995586
61110,0.4596132169011766
61140,0.35685174940850145
61170,0.40916915392192266
61200,0.42865333253625365
61230,0.3618784715370506
61260,0.31424209282948123
61290,0.2929862114499316
61320,0.32136424521030005
61350,0.36115433953664855
61380,0.2980165746794261
61410,0.3069077758527061
61440,0.33723343963434016
61470,0.356995530251669
61500,0.37298377732944615
61530,0.3769094294833952
61560,0.4851397955177278
61590,0.47975857966549046
61620,0.522270914272421
61650,0.5058874383919739
61680,0.5884937606450402
61710,0.6637331075486667
61740,0.6211231238092905
61770,0.6495816070725592
61800,0.6002461533814133
61830,0.6285454460306802
61860,0.624009289506149
61890,0.6717800828302232
61920,0.6351382181043257
61950,0.650477991234154
61980,0.6187677684788231
62010,0.6000457333976423
62040,0.6619938354169161
62070,0.6727559560480247
62100,0.7128149536720001
62130,0.7299532567527773
62160,0.7663993272896676
62190,0.7084536338926443
62220,0.8076697182654162
62250,0.7459266948197659
62280,0.7197833298415622
62310,0.7459598769666728
62340,0.7005973396364875
62370,0.7339743745225354
62400,0.6813598253587987
62430,0.5730034981616634
62460,0.5228434757794312
62490,0.596231136352241
62520,0.543695510140799
62550,0.6164950356167498
62580,0.6298152901704629
62610,0.6247383940373694
62640,0.6330611122924344
62670,0.6584146659746207
62700,0.7608985644081897
62730,0.6919338721669377
62760,0.7661630819993104
62790,0.7588954567343729
62820,0.7710378222901874
62850,0.807327578104069
62880,0.7870432838980963
62910,0.7791686709758749
62940,0.8321518011664296
62970,0.7697625158228449
63000,0.7584300325420863
63030,0.8020698283837595
63060,0.7513657386431418
63090,0.7618152321801506
63120,0.7438767677892743
63150,0.7001808892463635
63180,0.7459610995078229
63210,0.7838600859411664
63240,0.8511913988442663
63270,0.8278258756375351
63300,0.8568461356368426
63330,0.8596716053671064
63360,0.795227500630988
63390,0.8069200243011824
63420,0.7881050410491101
63450,0.7369055535490223
63480,0.708555334221394
63510,0.7120213086181131
63540,0.6419290248405906
63570,0.6240460136271508
63600,0.6788858152084047
63630,0.7716071353815512
63660,0.7383737379650307
63690,0.7968525246152679
63720,0.8346647218903374
63750,0.8170891757787065
63780,0.8101000726822537
63810,0.819594425238505
63840,0.8446556048883314
63870,0.7954338103983123
63900,0.7853927214170897
63930,0.772282666639974
63960,0.7557912881694822
63990,0.7710927800630535
64020,0.6978054850414637
64050,0.6752849257774372
64080,0.7111931772057861
64110,0.630042363274976
64140,0.6786489600239534
64170,0.6975725073959135
64200,0.5949346487056113
64230,0.6059865647465156
64260,0.6978564473418604
64290,0.7027328913263121
64320,0.7392699041892054
64350,0.7557813882050931
64380,0.7499540361120279
64410,0.7388196445078009
64440,0.7283454590673777
64470,0.7502733895502559
64500,0.8041598948707664
64530,0.8246981799397718
64560,0.791002400530701
64590,0.8129767052012571
64620,0.8099905337787457
64650,0.8015573061753261
64680,0.8065109969286697
64710,0.7932840125694177
64740,0.856130267928257
64770,0.8333242874086096
64800,0.8355248156631476
64830,0.8106711207767376
64860,0.7910289537170851
64890,0.7199534661758836
64920,0.6618977330164226
64950,0.7410849500897837
64980,0.6123429879519494
65010,0.5816582791896081
65040,0.5774740397420408
65070,0.6062300486463447
65100,0.6289553337720205
65130,0.6107054060451119
65160,0.6576533094628396
65190,0.6417634076700761
65220,0.6673595843884913
65250,0.7338488436401815
65280,0.7357565281700279
65310,0.7758164242623561
65340,0.8388493501527621
65370,0.8168037734228859
65400,0.8275036978389468
65430,0.8253628372330561
65460,0.8688650179641199
65490,0.8400915469523992
65520,0.8554635477620339
65550,0.8445038239047787
65580,0.7471539809400807
65610,0.7765600043379463
65640,0.7635472242767808
65670,0.7770944409958231
65700,0.782752233673849
65730,0.798780968083842
65760,0.8067263446081153
65790,0.7540742515331326
65820,0.7838602279390411
65850,0.8641706797471685
65880,0.8255972601868037
65910,0.8096231590321766
65940,0.8210532652079281
65970,0.791569385724817
66000,0.8016759881507685
66030,0.7504172262331116
66060,0.7695600826515497
66090,0.7467559668776035
66120,0.7622719926123563
66150,0.6922904850175801
66180,0.7075759183203284
66210,0.7535158204298655
66240,0.7557175725862662
66270,0.7653516972679006
66300,0.8391802741891113
66330,0.8479376228081382
66360,0.8191798911447605
66390,0.8372603418106986
66420,0.8244022591777955
66450,0.743212905592325
66480,0.7464047208388775
66510,0.7338564591037092
66540,0.7021173768193549
66570,0.7577774625669418
66600,0.7939394563637938
66630,0.7662281690121565
66660,0.7744157256518001
66690,0.7491120895293691
66720,0.7058087024986269
66750,0.6959565813563577
66780,0.6375908184171902
66810,0.6411551953068158
66840,0.6119908417443441
66870,0.6090899527596098
66900,0.6574495749882981
66930,0.6613492956295187
66960,0.5592006631376479
66990,0.6248306696839309
67020,0.6259971582819296
67050,0.6076261219328326
67080,0.5837773109226041
67110,0.6675468063431407
67140,0.6569627384839499
67170,0.6234359224549454
67200,0.6399220801000536
67230,0.6781681147176811
67260,0.6998193567540556
67290,0.6673579081865357
67320,0.6474183020449977
67350,0.6274465304398423
67380,0.6944791484742278
67410,0.6028892722819741
67440,0.6569180969671992
67470,0.5467609193839825
67500,0.6175741664915693
67530,0.6366606387586211
67560,0.7105438609264253
67590,0.6738408160416867
67620,0.6756812430788023
67650,0.7257563865069911
67680,0.7530148262590883
67710,0.7584059436561544
67740,0.7441317975887535
67770,0.7432120679784402
67800,0.6965269398114251
67830,0.6844244840724996
67860,0.6417672793156913
67890,0.682394096677115
67920,0.6813325428780158
67950,0.6616122540370023
67980,0.7194654180976376
68010,0.6984544260814731
68040,0.6498019404454006
68070,0.6640856981103345
68100,0.6863106126662984
68130,0.6148070253474835
68160,0.6795515862372135
68190,0.7071974410318294
68220,0.7070229360549445
68250,0.7180223023269767
68280,0.7060310633610306
68310,0.7119509388483235
68340,0.7224975287312678
68370,0.726699944642428
68400,0.7322009450056095
68430,0.7492730033769751
68460,0.713406809754048
68490,0.7380724219752042
68520,0.74159397951339
68550,0.6667629248457562
68580,0.6145202095363721
68610,0.5930891391625899
68640,0.604373443031714
68670,0.5748282342453674
68700,0.5835460454859531
68730,0.6672744900657364
68760,0.6657762922660325
68790,0.6235061274990576
68820,0.6310593397063494
68850,0.6292375412799329
68880,0.6636487313939099
68910,0.6463354199588964
68940,0.6518446128774047
68970,0.6666473111753781
69000,0.6387012329339955
69030,0.6471178460850534
69060,0.6883816222715581
69090,0.629675983166196
69120,0.6976804848910554
69150,0.6106085622444443
69180,0.6165904566726995
69210,0.6416345703001355
69240,0.6022138774677829
69270,0.6051273914567118
69300,0.6120173541346124
69330,0.6356327760994097
69360,0.599211529592976
69390,0.5969275883388614
69420,0.6214303677164996
69450,0.6342326870906725
69480,0.6660176366162788
69510,0.6644122365084579
69540,0.7206416321913923
69570,0.6441051975062009
69600,0.7498776707288424
69630,0.587472974408252
69660,0.7038928371529003
69690,0.7392640327265291
69720,0.7550527624677205
69750,0.7454939926206515
69780,0.7853821146843276
69810,0.8198437307881826
69840,0.8266994866909246
69870,0.7716641529733048
69900,0.7980619399363299
69930,0.8413551151764156
69960,0.7966119578704345
69990,0.8356839258769506
70020,0.8221221179395122
70050,0.8066378397434687
70080,0.7875758456383095
70110,0.8092390186890718
70140,0.8001161006805695
70170,0.8282351915987565
70200,0.8048805822624122
70230,0.7995914151520751
70260,0.7167819952796944
70290,0.7105507479171224
70320,0.702402221131274
70350,0.7273454231441111
70380,0.6980466999106858
70410,0.7048582008814971
70440,0.71948663954569
70470,0.6609275126624014
70500,0.7349512844679086
70530,0.7755256166802009
70560,0.782258358568532
70590,0.8102432566310565
70620,0.7770352251527367
70650,0.7874099459946008
70680,0.8288434976945857
70710,0.8157891041312868
70740,0.8391157149012455
70770,0.7864419488148786
70800,0.7840086558330933
70830,0.8169795793851026
70860,0.8514161295126542
70890,0.782316956408836
70920,0.8004060419817326
70950,0.7625971890877438
70980,0.7828479787524169
71010,0.7390043365327774
71040,0.6668188399989871
71070,0.7643289153484957
71100,0.6986829131178395
71130,0.6862835270035769
71160,0.6710314506990523
71190,0.6288463483009902
71220,0.694580710562033
71250,0.6486223752177838
71280,0.6465151910739763
71310,0.6145548698857553
71340,0.6141455124059596
71370,0.5633021619497203
71400,0.55479818032591
71430,0.5663304455940186
71460,0.5251670856946643
71490,0.4747373697499971
71520,0.48899281042038334
71550,0.49675237729666216
71580,0.5125691300478417
71610,0.49308027348756994
71640,0.5464153801273036
71670,0.5966554758597502
71700,0.5012969194925041
71730,0.5367804749537387
71760,0.6016863398684669
71790,0.5613488024223368
71820,0.5798502814024133
71850,0.5870479421425125
71880,0.5937902200605395
71910,0.6282303894849303
71940,0.6488925979718806
71970,0.6807718579056756
72000,0.7605548990630675
72030,0.6718487910790131
72060,0.6556853700810451
72090,0.6275660475349922
72120,0.6114060805910067
72150,0.6203620612756027
72180,0.6461571083708479
72210,0.5448688546481958
72240,0.6013028736278164
72270,0.5677074918443457
72300,0.5863947128023514
72330,0.5951757863828832
72360,0.5257974343385013
72390,0.5476748726210682
72420,0.5421982258379797
72450,0.5320507972983248
72480,0.4824158077894197
72510,0.5734298638903239
72540,0.5261864721442807
72570,0.49357751422545343
72600,0.5543087374947883
72630,0.5191949647067404
72660,0.5537889501889087
72690,0.5372709096012771
72720,0.5944156876606482
72750,0.6022997354995709
72780,0.628149328006697
72810,0.6229235182028864
72840,0.6636806863830831
72870,0.6800156898444132
72900,0.6688025742020416
72930,0.652678260264177
72960,0.6363887653164103
72990,0.6021796064469456
73020,0.5749644249276047
73050,0.5511745792165517
73080,0.5291221742347147
73110,0.49929098447051024
73140,0.49206865477463785
73170,0.4291689694604311
73200,0.45921208292449234
73230,0.464717053977601
73260,0.46961738214019216
73290,0.44484526765178833
73320,0.49829409540363645
73350,0.4526610420539377
73380,0.48327662259682636
73410,0.5093723884284957
73440,0.6230727580489896
73470,0.5761731447260101
73500,0.5735302647780186
73530,0.716600460843773
73560,0.7842840868172216
73590,0.844256956096544
73620,0.8652978352564151
73650,0.8406835736007531
73680,0.8464007996486936
73710,0.8705655761474339
73740,0.8808773615520649
73770,0.8259124267646516
73800,0.8506873341090002
73830,0.8616412147686261
73860,0.8284095151137858
73890,0.8162745858170728
73920,0.7731345051207883
73950,0.7326401024069924
73980,0.6822360404919681
74010,0.6862835799778993
74040,0.6440773838829786
74070,0.5975128021842516
74100,0.6475796889103921
74130,0.5517740005931976
74160,0.5947697301976984
74190,0.5810801029712671
74220,0.476793396998342
74250,0.5950439867827609
74280,0.5207309244913448
74310,0.5610239976059811
74340,0.5398187489488957
74370,0.54917967046324
74400,0.5354205406017788
74430,0.5458124331933217
74460,0.5951135940068037
74490,0.7527757157278008
74520,0.7182225986521453
74550,0.7215622517384287
74580,0.6840554060316081
74610,0.6692410002646622
74640,0.6452892364218917
74670,0.7109749923381811
74700,0.6428423990789504
74730,0.7430356986294533
74760,0.6506705508850681
74790,0.7071152570995638
74820,0.721681370010761
74850,0.7055104244702972
74880,0.6286590714730311
74910,0.6397695222118511
74940,0.6653641364053241
74970,0.5242667409818883
75000,0.6394444381495812
75030,0.6442795777872827
75060,0.7237815871088742
75090,0.735720151997288
75120,0.7759474291052165
75150,0.8773770863182737
75180,0.8811271629958742
75210,0.8912071134193053
75240,0.8764260948131839
75270,0.8784060534528881
75300,0.9074269182773959
75330,0.9205605610455976
75360,0.9564798587563478
75390,1.0
75420,1.0
75450,1.0
75480,1.0
75510,1.0
75540,1.0
75570,1.0
75600,1.0
75630,0.881178207807206
75660,0.8177280596381848
75690,0.6001440672169329
75720,0.5904696496544074
75750,0.5076231176807359
75780,0.520949704761211
75810,0.4001661558190474
75840,0.3982003670127458
75870,0.4405542078456343
75900,0.37604834426114503
75930,0.4232776145644044
75960,0.4359550854245539
75990,0.41902725966510845
76020,0.4502893049779468
76050,0.42541410725960915
76080,0.444351829972125
76110,0.43410497336799025
76140,0.4649717408043781
76170,0.4688053861921447
76200,0.46161384464578487
76230,0.42788471208300016
76260,0.4493505575229531
76290,0.4626815776274395
76320,0.424071189686323
76350,0.52893226102059
76380,0.4260421293093755
76410,0.5169548288729056
76440,0.4239115177271039
76470,0.553762523662233
76500,0.5143226266489943
76530,0.4248012324170413
76560,0.5603953984751692
76590,0.5715726416903262
76620,0.6347854006315228
76650,0.6301785557351915
76680,0.6480260300787817
76710,0.6128451041097499
76740,0.6663210933977177
76770,0.6014325188978641
76800,0.6049834510000314
76830,0.5876753259337089
76860,0.5570922920799609
76890,0.5612554480980738
76920,0.4942102321542145
76950,0.5348422830033946
76980,0.41630627312675667
77010,0.5079216024445178
77040,0.44587439379852145
77070,0.48525082199684216
77100,0.49562698931176324
77130,0.5157327307849103
77160,0.5758449033728777
77190,0.6395222488953527
77220,0.6825608016054855
77250,0.7338905163091834
77280,0.7187203627712099
77310,0.7866473609676243
77340,0.7917550250841668
77370,0.7659959032238228
77400,0.7711116322465654
77430,0.7920946150466337
77460,0.8040364292742909
77490,0.7532601857222183
77520,0.7733648362101823
77550,0.6971489411301539
77580,0.7189410765675174
77610,0.7461789730761629
77640,0.6799750219006783
77670,0.7339789023445604
77700,0.697654314419794
77730,0.6999645185206288
77760,0.6348781180182734
77790,0.7468295969775877
77820,0.7197176049231833
77850,0.7135990328139251
77880,0.670557734201193
77910,0.789894182359558
77940,0.6483925578205126
77970,0.8019349004732257
78000,0.7356931174134831
78030,0.7179961305419041
78060,0.7671077044215325
78090,0.7678616237679867
78120,0.8347889477490502
78150,0.8713360432807898
78180,0.8375171965545661
78210,0.8743340167790188
78240,0.8239049946468266
78270,0.8367211861230619
78300,0.9499665767393948
78330,0.7329244172238284
78360,0.608136406184124
78390,0.5045349713521257
78420,0.32899505610063884
78450,0.3699974973780428
78480,0.3104206717075696
78510,0.23112961263203613
78540,0.2323622786380038
78570,0.1700792029087606
78600,0.2811356524290166
78630,0.18105924695561865
78660,0.26454188196549494
78690,0.3474095845500761
78720,0.3182261493705287
78750,0.35586968403408514
78780,0.31110337996808174
78810,0.3705303159668434
78840,0.3383223932567096
78870,0.39070262133801026
78900,0.38099902172874717
78930,0.3685974003240033
78960,0.43273961816987255
78990,0.4472097190714945
79020,0.45717095306146244
79050,0.5152585198895561
79080,0.5086133090353484
79110,0.48290286052569953
79140,0.5497408935953446
79170,0.5114834823783196
79200,0.4674993640785648
79230,0.4436287769628081
79260,0.4245242946000576
79290,0.3506736240672064
79320,0.34552143207595754
79350,0.32375748796710674
79380,0.3014915199746116
79410,0.36970935932462556
79440,0.33941209331985833
79470,0.34723214247596695
79500,0.40473519219691073
79530,0.3983140237343505
79560,0.4058178665704569
79590,0.39809523234027483
79620,0.4561443716156252
79650,0.428684092226582
79680,0.46213999019221763
79710,0.4138619662485734
79740,0.4461067634334772
79770,0.4304380252339479
79800,0.4619382310060186
79830,0.4446704067957322
79860,0.3940844665007669
79890,0.42853762096616277
79920,0.42288616041528554
79950,0.4656511193127456
79980,0.560102529602996
80010,0.5849412703311012
80040,0.567381393507921
80070,0.6440454801541472
80100,0.6318577027747976
80130,0.6720951346521515
80160,0.735147036064905
80190,0.7342943896972192
80220,0.7523579318213834
80250,0.7920134726697167
80280,0.8201494948304356
80310,0.8122078396643637
80340,0.7296995520834544
80370,0.8204225508391051
80400,0.7553824178216825
80430,0.7747911766060581
80460,0.7341534440059022
80490,0.7078374796146641
80520,0.6565489012313735
80550,0.6966943609653236
80580,0.6201257598773723
80610,0.6217409662754009
80640,0.6238323653847145
80670,0.6219790017094637
80700,0.6457820318802803
80730,0.5827558298252762
80760,0.6114328665913588
80790,0.5500666677626393
80820,0.6448858730393576
80850,0.5796380093030827
80880,0.5801260601807627
80910,0.5128920178187322
80940,0.4752591996223246
80970,0.5225332025889283
81000,0.5562131935104668
81030,0.4742479450685455
81060,0.5758407555066294
81090,0.5428712137837679
81120,0.49404674903620743
81150,0.5245847203559398
81180,0.48694070544964524
81210,0.5316255565085489
