494,36300.0,36330,37020,38430
495,36300.0,36330,36810,37980
496,36300.0,36330,36840,37980
497,36300.0,36330,36690,37920
498,36300.0,36330,37020,37680
499,36360.0,36390,37140,37740
500,36540.0,36570,37290,37710
501,36600.0,36630,37200,37710
502,36660.0,36690,36750,37200
503,36780.0,36810,36960,37560
504,36780.0,36810,37890,38400
505,37020.0,37050,37560,37800
506,37140.0,37170,37350,37860
507,37200.0,37230,37470,38070
508,37200.0,37230,37470,38100
509,37260.0,37290,37800,38640
510,37260.0,37290,37680,38340
511,37320.0,37350,37860,38400
512,37380.0,37410,37830,38550
513,37440.0,37470,37980,38730
514,37440.0,37470,37920,38670
515,37440.0,37470,37890,38640
516,37500.0,37530,37980,38850
517,37500.0,37530,38220,38880
518,37500.0,37530,38070,39000
519,37500.0,37530,38190,38640
520,37800.0,37830,38160,38910
521,37860.0,37890,38100,38460
522,37860.0,37890,38490,39030
523,37860.0,37890,38130,38400
524,37920.0,37950,38340,39330
525,37980.0,38010,38460,39030
526,38040.0,38070,38460,38880
527,38040.0,38070,38640,39120
528,38100.0,38130,38370,39510
529,38100.0,38130,38580,39330
530,38100.0,38130,38340,39240
531,38460.0,38490,38550,38850
532,38640.0,38670,38700,39060
533,38700.0,38730,38820,39120
534,38760.0,38790,39060,39810
535,38760.0,38790,39000,39840
536,38760.0,38790,39090,39630
537,38820.0,38850,39180,39630
538,38820.0,38850,39300,39960
539,38820.0,38850,39180,39870
540,38820.0,38850,39270,40080
541,38880.0,38910,39420,40290
542,38880.0,38910,39750,40530
543,38880.0,38910,39930,40800
544,39000.0,39030,39450,40200
545,39000.0,39030,39630,40500
546,39000.0,39030,39090,39360
547,39000.0,39030,39600,40320
548,39300.0,39330,39570,39990
549,39600.0,39630,40350,41130
550,39600.0,39630,39750,41220
551,39600.0,39630,39690,40200
552,39600.0,39630,39930,41550
553,39600.0,39630,39960,41160
554,39600.0,39630,40200,41550
555,39600.0,39630,40020,40530
556,39660.0,39690,39990,41730
557,39660.0,39690,40050,40560
558,39660.0,39690,40290,41910
559,39660.0,39690,40020,40740
560,39660.0,39690,40080,40830
561,39660.0,39690,39810,40800
562,39660.0,39690,40350,41130
563,39720.0,39750,40320,40650
564,39720.0,39750,40080,40500
565,39780.0,39810,39960,41130
566,39780.0,39810,40110,40890
567,39780.0,39810,39930,40890
568,39780.0,39810,40170,40530
569,39840.0,39870,39960,40650
570,39840.0,39870,40170,40590
571,39840.0,39870,40470,41070
572,39840.0,39870,40320,41070
573,39900.0,39930,40590,41250
574,39900.0,39930,40590,41880
575,39900.0,39930,40920,41490
576,39900.0,39930,40350,41040
577,39900.0,39930,40530,41100
578,39900.0,39930,40770,41640
579,39900.0,39930,40800,42300
580,39900.0,39930,40560,41100
581,39960.0,39990,40710,41790
582,39960.0,39990,40800,41910
583,39960.0,39990,40830,42090
584,39960.0,39990,41130,42150
585,40020.0,40050,40080,40290
586,40020.0,40050,41220,42390
587,40080.0,40110,40350,40650
588,40080.0,40110,40650,41760
589,40140.0,40170,40950,41850
590,40140.0,40170,41160,42390
591,40320.0,40350,40530,40980
592,40380.0,40410,40710,41040
593,40440.0,40470,40770,41160
594,40500.0,40530,40890,42360
595,40500.0,40530,40680,41700
596,40560.0,40590,41220,42570
597,40620.0,40650,41130,42450
598,40620.0,40650,41250,42090
599,40680.0,40710,41070,42060
600,40740.0,40770,41400,41700
601,40800.0,40830,41460,42570
602,40800.0,40830,41160,42210
603,40860.0,40890,41220,42240
604,40860.0,40890,41400,41850
605,40980.0,41010,41460,41820
606,41040.0,41070,41550,41730
607,41100.0,41130,41280,41550
608,41100.0,41130,41190,41640
609,41100.0,41130,41640,42030
610,41100.0,41130,41700,42510
611,41100.0,41130,41610,42450
612,41220.0,41250,41310,41880
613,41400.0,41430,41670,42930
614,41400.0,41430,41490,41910
615,41400.0,41430,41670,42300
616,41400.0,41430,42000,42780
617,41400.0,41430,41550,41730
618,41460.0,41490,41520,42630
619,41460.0,41490,41640,41970
620,41460.0,41490,41850,42480
621,41460.0,41490,42120,42870
622,41460.0,41490,41640,42000
623,41520.0,41550,41670,42060
624,41520.0,41550,41820,42240
625,41520.0,41550,41670,42090
626,41520.0,41550,41790,42690
627,41580.0,41610,42210,42660
628,41580.0,41610,41880,42300
629,41580.0,41610,42270,43350
630,41640.0,41670,42300,42900
631,41640.0,41670,42480,42990
632,41640.0,41670,42150,42960
633,41640.0,41670,42030,42420
634,41700.0,41730,41790,42120
635,41700.0,41730,42000,42720
636,41700.0,41730,42450,43050
637,41700.0,41730,42090,42810
638,41700.0,41730,42360,43110
639,41820.0,41850,42000,42390
640,42360.0,42390,42570,42960
641,42360.0,42390,43050,43950
642,42540.0,42570,43260,44310
643,42720.0,42750,43200,43950
644,42900.0,42930,43440,44160
645,43140.0,43170,43410,44190
646,43200.0,43230,43380,44430
647,43200.0,43230,43290,43650
648,43200.0,43230,43710,43950
649,43200.0,43230,43680,44490
650,43200.0,43230,43800,44700
651,43200.0,43230,43650,44280
652,43200.0,43230,43680,43920
653,43200.0,43230,43890,44220
654,43200.0,43230,43320,44460
655,43200.0,43230,43710,44430
656,43260.0,43290,43710,44100
657,43260.0,43290,43650,43920
658,43260.0,43290,43830,44190
659,43320.0,43350,43440,43860
660,43320.0,43350,43500,44730
661,43320.0,43350,43560,44640
662,43380.0,43410,43710,44310
663,43380.0,43410,43920,44310
664,43380.0,43410,43440,44190
665,43380.0,43410,43500,44850
666,43380.0,43410,43740,43950
667,43440.0,43470,43920,44220
668,43440.0,43470,43860,44310
669,43440.0,43470,44040,44460
670,43440.0,43470,43680,45000
671,43440.0,43470,43890,45270
672,43500.0,43530,44040,44460
673,43500.0,43530,44340,44700
674,43500.0,43530,44400,44670
675,43500.0,43530,44310,44820
676,43560.0,43590,43950,44280
677,44280.0,44310,44550,44850
678,44400.0,44430,44730,45060
679,44400.0,44430,44490,44730
680,44400.0,44430,44790,45450
681,44400.0,44430,44550,44910
682,44520.0,44550,45030,45750
683,44520.0,44550,45150,45660
684,44520.0,44550,44970,45840
685,44580.0,44610,45180,45990
686,44580.0,44610,44940,45750
687,44700.0,44730,45210,45900
688,44700.0,44730,45300,45900
689,45000.0,45030,45660,46200
690,45000.0,45030,45600,46170
691,45000.0,45030,45300,45540
692,45000.0,45030,45120,45660
693,45060.0,45090,45450,45870
694,45060.0,45090,45120,45450
695,45060.0,45090,45840,46650
696,45120.0,45150,45720,46710
697,45120.0,45150,45600,46020
698,45120.0,45150,45480,46170
699,45120.0,45150,45810,46530
700,45120.0,45150,45780,46380
701,45120.0,45150,45780,46500
702,45120.0,45150,45420,46110
703,45120.0,45150,45990,46770
704,45120.0,45150,45690,46350
705,45120.0,45150,45930,46440
706,45180.0,45210,45270,45600
707,45180.0,45210,45750,46320
708,45240.0,45270,46560,47160
709,45300.0,45330,45420,45630
710,45300.0,45330,46140,46770
711,45300.0,45330,45360,45570
712,45540.0,45570,46410,46770
713,45540.0,45570,45660,46620
714,46200.0,46230,46590,46830
715,46380.0,46410,46890,47220
716,46440.0,46470,46890,47250
717,46740.0,46770,46860,47670
718,46740.0,46770,47040,47760
719,46800.0,46830,46890,48240
720,46800.0,46830,46890,47700
721,46800.0,46830,46890,48000
722,46800.0,46830,47130,47490
723,46800.0,46830,46890,48090
724,46800.0,46830,46920,47550
725,46860.0,46890,47040,48150
726,46860.0,46890,46950,48090
727,46860.0,46890,46950,47970
728,46860.0,46890,47160,47640
729,46860.0,46890,46980,47400
730,46860.0,46890,47130,48450
731,46920.0,46950,47040,48300
732,46920.0,46950,47010,47340
733,46920.0,46950,46950,47220
734,46920.0,46950,47490,48720
735,46920.0,46950,47250,48810
736,46920.0,46950,46980,48030
737,46920.0,46950,46980,47250
738,46920.0,46950,47010,48270
739,46920.0,46950,46980,47970
740,46920.0,46950,47100,48330
741,46920.0,46950,47220,47790
742,46980.0,47010,47160,48150
743,46980.0,47010,47220,48420
744,46980.0,47010,47220,48360
745,46980.0,47010,47250,47760
746,46980.0,47010,47280,47580
747,47040.0,47070,47100,48480
748,47040.0,47070,47280,48570
749,47040.0,47070,47100,47910
750,47040.0,47070,47340,48150
751,47040.0,47070,47310,48390
752,47040.0,47070,47340,48480
753,47040.0,47070,47250,48690
754,47100.0,47130,47430,48870
755,47100.0,47130,47430,47730
756,47100.0,47130,47340,48270
757,47100.0,47130,47370,48810
758,47100.0,47130,47220,47910
759,47100.0,47130,47550,48840
760,47400.0,47430,47700,49230
761,47460.0,47490,47730,49140
762,47520.0,47550,47850,49170
763,47580.0,47610,47850,49080
764,47700.0,47730,47940,48180
765,47760.0,47790,47880,48360
766,47820.0,47850,48240,48930
767,47880.0,47910,48390,48930
768,47940.0,47970,48240,48510
769,48180.0,48210,48540,49140
770,48240.0,48270,48270,48690
771,48300.0,48330,48330,48720
772,48300.0,48330,48690,49410
773,48600.0,48630,48900,49200
774,48600.0,48630,48720,49350
775,48660.0,48690,48870,49290
776,48660.0,48690,48810,49410
777,48660.0,48690,48840,49590
778,48660.0,48690,48930,49260
779,48660.0,48690,48690,49320
780,48720.0,48750,48870,49200
781,48720.0,48750,48990,49410
782,48720.0,48750,49170,49800
783,48720.0,48750,49140,49950
784,48780.0,48810,49020,49320
785,48780.0,48810,49080,49290
786,48780.0,48810,49140,49740
787,48780.0,48810,48840,49740
788,48840.0,48870,48870,49650
789,48840.0,48870,49230,49590
790,48840.0,48870,49380,50130
791,48840.0,48870,49290,50010
792,48900.0,48930,49530,50220
793,48900.0,48930,49080,49830
794,48900.0,48930,49230,49620
795,48900.0,48930,49350,49680
796,49560.0,49590,49860,50820
797,49560.0,49590,49980,50880
798,49620.0,49650,50010,50850
799,49620.0,49650,49860,50760
800,49620.0,49650,50190,51180
801,49620.0,49650,50220,51090
802,49680.0,49710,50220,51240
803,49680.0,49710,49920,50550
804,49740.0,49770,50280,51180
805,49740.0,49770,50310,51210
806,49740.0,49770,50460,51600
807,49800.0,49830,50490,51300
808,49800.0,49830,50010,50790
809,49800.0,49830,49980,50550
810,49800.0,49830,50130,50850
811,49860.0,49890,50040,50580
812,49920.0,49950,50220,50820
813,49980.0,50010,50340,50550
814,49980.0,50010,50340,50790
815,50040.0,50070,50430,50730
816,50400.0,50430,50550,51120
817,50400.0,50430,50430,50670
818,50400.0,50430,50490,51360
819,50460.0,50490,50760,51660
820,50460.0,50490,50880,51630
821,50460.0,50490,50970,51510
822,50460.0,50490,51000,52020
823,50460.0,50490,50550,50820
824,50460.0,50490,50670,51000
825,50460.0,50490,50730,51060
826,50460.0,50490,50730,51750
827,50460.0,50490,50880,51390
828,50520.0,50550,50610,51150
829,50520.0,50550,50760,51030
830,50520.0,50550,50610,50910
831,50580.0,50610,51180,52230
832,50580.0,50610,50910,51210
833,50580.0,50610,51090,51630
834,50580.0,50610,50790,51240
835,50580.0,50610,50640,51090
836,50580.0,50610,51000,51660
837,50640.0,50670,51090,51390
838,50640.0,50670,50700,51570
839,50640.0,50670,50700,51240
840,50640.0,50670,51270,52290
841,50640.0,50670,51420,52380
842,50640.0,50670,50970,51270
843,50640.0,50670,50970,51570
844,50640.0,50670,50700,51450
845,50640.0,50670,51120,51630
846,50640.0,50670,51360,52320
847,50640.0,50670,50850,51540
848,50640.0,50670,50760,51570
849,50700.0,50730,51000,51420
850,50700.0,50730,51150,51690
851,50700.0,50730,50790,51600
852,50700.0,50730,50790,51240
853,50700.0,50730,50820,51600
854,50700.0,50730,50760,51450
855,50700.0,50730,50820,51750
856,50700.0,50730,51570,51900
857,50700.0,50730,51540,52620
858,50700.0,50730,51780,52500
859,51000.0,51030,51210,51630
860,51060.0,51090,51360,51750
861,51240.0,51270,51540,52110
862,51240.0,51270,51300,51810
863,51300.0,51330,51450,51930
864,51300.0,51330,51510,51780
865,51360.0,51390,51570,52110
866,51360.0,51390,51720,53040
867,51360.0,51390,51570,52710
868,51420.0,51450,51630,52050
869,51480.0,51510,51750,52860
870,51480.0,51510,51780,52740
871,51480.0,51510,51810,53010
872,51540.0,51570,52080,53340
873,52200.0,52230,53040,53820
874,52200.0,52230,52350,53070
