32400,18,6,0,1,0
32430,17,7,0,1,0
32460,18,7,0,0,0
32490,17,8,0,0,0
32520,16,9,0,0,0
32550,15,10,0,0,0
32580,14,10,0,1,0
32610,16,9,0,0,0
32640,13,11,0,1,0
32670,15,10,0,0,0
32700,15,9,0,1,0
32730,14,10,0,1,0
32760,17,8,0,0,0
32790,17,8,0,0,0
32820,17,8,0,0,0
32850,17,7,0,1,0
32880,17,7,0,1,0
32910,18,7,0,0,0
32940,17,8,0,0,0
32970,18,7,0,0,0
33000,19,5,0,1,0
33030,18,6,0,1,0
33060,18,7,0,0,0
33090,17,8,0,0,0
33120,16,8,0,1,0
33150,16,9,0,0,0
33180,16,8,0,1,0
33210,17,7,0,1,0
33240,17,7,0,1,0
33270,17,7,0,1,0
33300,17,7,0,1,0
33330,16,7,0,2,0
33360,18,7,0,0,0
33390,18,7,0,0,0
33420,17,6,0,2,0
33450,17,8,0,0,0
33480,15,10,0,0,0
33510,14,10,0,1,0
33540,14,10,0,1,0
33570,14,10,0,1,0
33600,16,7,0,2,0
33630,17,7,0,1,0
33660,19,5,0,1,0
33690,18,6,0,1,0
33720,19,5,0,1,0
33750,19,6,0,0,0
33780,19,5,0,1,0
33810,19,6,0,0,0
33840,19,6,0,0,0
33870,19,6,0,0,0
33900,18,6,0,1,0
33930,16,7,0,2,0
33960,15,8,0,2,0
33990,18,7,0,0,0
34020,19,5,0,1,0
34050,18,7,0,0,0
34080,18,7,0,0,0
34110,19,6,0,0,0
34140,16,8,0,1,0
34170,17,8,0,0,0
34200,17,6,0,2,0
34230,17,8,0,0,0
34260,17,7,0,1,0
34290,14,10,0,1,0
34320,16,9,0,0,0
34350,17,8,0,0,0
34380,17,8,0,0,0
34410,18,7,0,0,0
34440,20,5,0,0,0
34470,20,5,0,0,0
34500,20,5,0,0,0
34530,20,5,0,0,0
34560,19,5,0,1,0
34590,19,5,0,1,0
34620,18,5,0,2,0
34650,19,6,0,0,0
34680,17,6,0,2,0
34710,18,7,0,0,0
34740,17,7,0,1,0
34770,16,9,0,0,0
34800,14,8,0,3,0
34830,14,9,0,2,0
34860,16,9,0,0,0
34890,16,9,0,0,0
34920,14,10,0,1,0
34950,15,10,0,0,0
34980,17,8,0,0,0
35010,16,8,0,1,0
35040,18,7,0,0,0
35070,17,7,0,1,0
35100,17,8,0,0,0
35130,17,8,0,0,0
35160,17,8,0,0,0
35190,17,8,0,0,0
35220,16,9,0,0,0
35250,15,9,0,1,0
35280,16,9,0,0,0
35310,15,9,0,1,0
35340,16,9,0,0,0
35370,18,7,0,0,0
35400,19,6,0,0,0
35430,19,6,0,0,0
35460,21,4,0,0,0
35490,22,3,0,0,0
35520,22,3,0,0,0
35550,23,2,0,0,0
35580,22,3,0,0,0
35610,18,5,0,2,0
35640,16,8,0,1,0
35670,16,9,0,0,0
35700,18,7,0,0,0
35730,17,8,0,0,0
35760,18,7,0,0,0
35790,18,7,0,0,0
35820,18,7,0,0,0
35850,18,6,0,1,0
35880,17,8,0,0,0
35910,17,8,0,0,0
35940,14,8,0,3,0
35970,13,12,0,0,0
36000,13,12,0,0,0
36030,15,10,0,0,0
36060,14,9,0,2,0
36090,12,10,0,3,0
36120,11,11,0,3,0
36150,12,11,0,2,0
36180,12,10,0,3,0
36210,14,10,0,1,0
36240,14,10,0,1,0
36270,15,10,0,0,0
36300,14,10,0,1,0
36330,14,9,0,2,0
36360,14,11,0,0,0
36390,15,9,0,1,0
36420,15,9,0,1,0
36450,15,9,0,1,0
36480,14,10,0,1,0
36510,17,7,0,1,0
36540,18,7,0,0,0
36570,18,7,0,0,0
36600,18,7,0,0,0
36630,18,6,0,1,0
36660,19,5,0,1,0
36690,16,7,0,2,0
36720,15,9,0,1,0
36750,16,8,0,1,0
36780,15,8,0,2,0
36810,17,7,0,1,0
36840,16,8,0,1,0
36870,16,8,0,1,0
36900,16,8,0,1,0
36930,17,7,0,1,0
36960,17,6,0,2,0
36990,17,7,0,1,0
37020,17,6,0,2,0
37050,17,7,0,1,0
37080,15,9,0,1,0
37110,18,7,0,0,0
37140,19,6,0,0,0
37170,19,5,0,1,0
37200,19,6,0,0,0
37230,18,7,0,0,0
37260,17,7,0,1,0
37290,16,8,0,1,0
37320,17,8,0,0,0
37350,19,6,0,0,0
37380,18,6,0,1,0
37410,18,7,0,0,0
37440,19,6,0,0,0
37470,17,7,0,1,0
37500,19,6,0,0,0
37530,18,6,0,1,0
37560,17,8,0,0,0
37590,16,7,0,2,0
37620,16,7,0,2,0
37650,16,7,0,2,0
37680,16,8,0,1,0
37710,17,7,0,1,0
37740,16,8,0,1,0
37770,16,8,0,1,0
37800,15,8,0,2,0
37830,14,9,0,2,0
37860,13,9,0,3,0
37890,13,10,0,2,0
37920,13,9,0,3,0
37950,14,10,0,1,0
37980,13,10,0,2,0
38010,13,11,0,1,0
38040,12,11,0,2,0
38070,13,11,0,1,0
38100,13,11,0,1,0
38130,14,11,0,0,0
38160,17,8,0,0,0
38190,17,7,0,1,0
38220,18,7,0,0,0
38250,17,7,0,1,0
38280,17,7,0,1,0
38310,18,6,0,1,0
38340,18,6,0,1,0
38370,15,7,0,3,0
38400,12,10,0,3,0
38430,11,12,0,2,0
38460,12,11,0,2,0
38490,11,12,0,2,0
38520,11,12,0,2,0
38550,10,12,0,3,0
38580,10,12,0,3,0
38610,10,12,0,3,0
38640,12,11,0,2,0
38670,13,10,0,2,0
38700,13,10,0,2,0
38730,13,10,0,2,0
38760,13,11,0,1,0
38790,13,11,0,1,0
38820,15,10,0,0,0
38850,15,9,0,1,0
38880,16,8,0,1,0
38910,16,8,0,1,0
38940,16,8,0,1,0
38970,15,10,0,0,0
39000,17,8,0,0,0
39030,17,8,0,0,0
39060,15,8,0,2,0
39090,15,9,0,1,0
39120,16,8,0,1,0
39150,17,7,0,1,0
39180,18,6,0,1,0
39210,17,6,0,2,0
39240,19,4,0,2,0
39270,19,4,0,2,0
39300,19,4,0,2,0
39330,18,4,0,3,0
39360,18,5,0,2,0
39390,18,5,0,2,0
39420,19,6,0,0,0
39450,18,7,0,0,0
39480,18,7,0,0,0
39510,17,7,0,1,0
39540,15,7,0,3,0
39570,15,9,0,1,0
39600,16,8,0,1,0
39630,16,8,0,1,0
39660,15,8,0,2,0
39690,14,9,0,2,0
39720,12,11,0,2,0
39750,12,11,0,2,0
39780,13,11,0,1,0
39810,14,10,0,1,0
39840,14,11,0,0,0
39870,11,10,0,4,0
39900,13,9,0,3,0
39930,14,10,0,1,0
39960,16,9,0,0,0
39990,16,8,0,1,0
40020,18,7,0,0,0
40050,18,6,0,1,0
40080,18,7,0,0,0
40110,18,7,0,0,0
40140,19,6,0,0,0
40170,18,6,0,1,0
40200,19,5,0,1,0
40230,20,5,0,0,0
40260,22,3,0,0,0
40290,21,3,0,1,0
40320,19,4,0,2,0
40350,17,6,0,2,0
40380,17,7,0,1,0
40410,16,8,0,1,0
40440,16,9,0,0,0
40470,16,8,0,1,0
40500,17,8,0,0,0
40530,17,8,0,0,0
40560,16,7,0,2,0
40590,15,7,0,3,0
40620,16,6,0,3,0
40650,15,6,0,4,0
40680,16,7,0,2,0
40710,16,8,0,1,0
40740,17,7,0,1,0
40770,17,7,0,1,0
40800,15,10,0,0,0
40830,15,9,0,1,0
40860,14,11,0,0,0
40890,16,9,0,0,0
40920,16,9,0,0,0
40950,14,10,0,1,0
40980,15,10,0,0,0
41010,14,11,0,0,0
41040,16,9,0,0,0
41070,16,8,0,1,0
41100,17,8,0,0,0
41130,19,6,0,0,0
41160,19,6,0,0,0
41190,18,6,0,1,0
41220,17,7,0,1,0
41250,18,7,0,0,0
41280,18,6,0,1,0
41310,18,6,0,1,0
41340,20,5,0,0,0
41370,20,5,0,0,0
41400,18,6,0,1,0
41430,19,6,0,0,0
41460,20,4,0,1,0
41490,20,5,0,0,0
41520,20,4,0,1,0
41550,20,5,0,0,0
41580,21,3,0,1,0
41610,20,5,0,0,0
41640,20,5,0,0,0
41670,21,3,0,1,0
41700,20,4,0,1,0
41730,19,6,0,0,0
41760,19,6,0,0,0
41790,20,5,0,0,0
41820,20,5,0,0,0
41850,19,6,0,0,0
41880,18,7,0,0,0
41910,18,7,0,0,0
41940,18,7,0,0,0
41970,19,6,0,0,0
42000,20,5,0,0,0
42030,19,4,0,2,0
42060,20,5,0,0,0
42090,21,3,0,1,0
42120,21,4,0,0,0
42150,22,3,0,0,0
42180,22,3,0,0,0
42210,22,3,0,0,0
42240,22,3,0,0,0
42270,22,3,0,0,0
42300,22,3,0,0,0
42330,21,4,0,0,0
42360,20,4,0,1,0
42390,19,6,0,0,0
42420,17,7,0,1,0
42450,16,6,0,3,0
42480,14,10,0,1,0
42510,17,8,0,0,0
42540,15,9,0,1,0
42570,14,9,0,2,0
42600,16,8,0,1,0
42630,17,7,0,1,0
42660,17,6,0,2,0
42690,16,7,0,2,0
42720,16,8,0,1,0
42750,15,9,0,1,0
42780,14,9,0,2,0
42810,14,10,0,1,0
42840,13,12,0,0,0
42870,14,9,0,2,0
42900,13,11,0,1,0
42930,15,9,0,1,0
42960,15,9,0,1,0
42990,15,9,0,1,0
43020,16,8,0,1,0
43050,21,4,0,0,0
43080,20,5,0,0,0
43110,20,5,0,0,0
43140,21,4,0,0,0
43170,22,3,0,0,0
43200,22,3,0,0,0
43230,21,4,0,0,0
43260,20,4,0,1,0
43290,21,4,0,0,0
43320,20,4,0,1,0
43350,19,6,0,0,0
43380,19,4,0,2,0
43410,19,6,0,0,0
43440,20,4,0,1,0
43470,19,5,0,1,0
43500,19,6,0,0,0
43530,18,6,0,1,0
43560,18,6,0,1,0
43590,18,7,0,0,0
43620,18,7,0,0,0
43650,18,7,0,0,0
43680,18,7,0,0,0
43710,18,7,0,0,0
43740,20,4,0,1,0
43770,19,6,0,0,0
43800,19,6,0,0,0
43830,18,6,0,1,0
43860,18,7,0,0,0
43890,19,6,0,0,0
43920,18,6,0,1,0
43950,18,7,0,0,0
43980,18,7,0,0,0
44010,18,6,0,1,0
44040,17,7,0,1,0
44070,17,7,0,1,0
44100,16,7,0,2,0
44130,15,7,0,3,0
44160,15,9,0,1,0
44190,17,7,0,1,0
44220,17,7,0,1,0
44250,15,7,0,3,0
44280,14,9,0,2,0
44310,14,10,0,1,0
44340,13,10,0,2,0
44370,13,11,0,1,0
44400,13,10,0,2,0
44430,13,12,0,0,0
44460,12,13,0,0,0
44490,13,12,0,0,0
44520,14,11,0,0,0
44550,14,11,0,0,0
44580,15,9,0,1,0
44610,16,7,0,2,0
44640,17,8,0,0,0
44670,18,7,0,0,0
44700,17,7,0,1,0
44730,17,8,0,0,0
44760,19,6,0,0,0
44790,18,7,0,0,0
44820,17,7,0,1,0
44850,18,6,0,1,0
44880,17,6,0,2,0
44910,16,8,0,1,0
44940,15,7,0,3,0
44970,15,8,0,2,0
45000,14,9,0,2,0
45030,13,9,0,3,0
45060,15,9,0,1,0
45090,14,10,0,1,0
45120,14,10,0,1,0
45150,14,10,0,1,0
45180,16,8,0,1,0
45210,16,8,0,1,0
45240,15,9,0,1,0
45270,17,8,0,0,0
45300,19,6,0,0,0
45330,18,6,0,1,0
45360,18,7,0,0,0
45390,20,4,0,1,0
45420,18,7,0,0,0
45450,18,6,0,1,0
45480,19,6,0,0,0
45510,20,5,0,0,0
45540,20,5,0,0,0
45570,21,4,0,0,0
45600,19,5,0,1,0
45630,18,5,0,2,0
45660,17,7,0,1,0
45690,17,7,0,1,0
45720,17,8,0,0,0
45750,14,9,0,2,0
45780,15,10,0,0,0
45810,15,10,0,0,0
45840,14,11,0,0,0
45870,12,13,0,0,0
45900,11,13,0,1,0
45930,12,13,0,0,0
45960,11,12,0,2,0
45990,10,14,0,1,0
46020,11,13,0,1,0
46050,14,10,0,1,0
46080,14,10,0,1,0
46110,14,10,0,1,0
46140,15,9,0,1,0
46170,15,9,0,1,0
46200,15,9,0,1,0
46230,14,9,0,2,0
46260,16,8,0,1,0
46290,15,9,0,1,0
46320,17,7,0,1,0
46350,17,7,0,1,0
46380,18,6,0,1,0
46410,17,8,0,0,0
46440,16,8,0,1,0
46470,17,8,0,0,0
46500,17,8,0,0,0
46530,16,9,0,0,0
46560,18,6,0,1,0
46590,19,6,0,0,0
46620,17,8,0,0,0
46650,17,7,0,1,0
46680,17,8,0,0,0
46710,16,8,0,1,0
46740,16,9,0,0,0
46770,16,9,0,0,0
46800,17,8,0,0,0
46830,17,8,0,0,0
46860,17,8,0,0,0
46890,17,8,0,0,0
46920,17,8,0,0,0
46950,16,8,0,1,0
46980,16,8,0,1,0
47010,16,8,0,1,0
47040,15,10,0,0,0
47070,16,8,0,1,0
47100,18,6,0,1,0
47130,18,7,0,0,0
47160,17,8,0,0,0
47190,16,8,0,1,0
47220,16,9,0,0,0
47250,18,7,0,0,0
47280,20,5,0,0,0
47310,19,5,0,1,0
47340,20,5,0,0,0
47370,22,3,0,0,0
47400,22,3,0,0,0
47430,22,3,0,0,0
47460,23,2,0,0,0
47490,22,2,0,1,0
47520,22,3,0,0,0
47550,22,3,0,0,0
47580,22,2,0,1,0
47610,22,3,0,0,0
47640,22,3,0,0,0
47670,22,3,0,0,0
47700,21,4,0,0,0
47730,19,6,0,0,0
47760,20,5,0,0,0
47790,20,5,0,0,0
47820,21,4,0,0,0
47850,20,5,0,0,0
47880,20,5,0,0,0
47910,20,5,0,0,0
47940,20,5,0,0,0
47970,19,6,0,0,0
48000,18,7,0,0,0
48030,17,8,0,0,0
48060,17,7,0,1,0
48090,17,7,0,1,0
48120,18,6,0,1,0
48150,18,7,0,0,0
48180,16,9,0,0,0
48210,18,7,0,0,0
48240,18,7,0,0,0
48270,19,6,0,0,0
48300,18,6,0,1,0
48330,20,5,0,0,0
48360,21,4,0,0,0
48390,22,3,0,0,0
48420,23,2,0,0,0
48450,23,2,0,0,0
48480,21,3,0,1,0
48510,20,4,0,1,0
48540,19,6,0,0,0
48570,17,7,0,1,0
48600,18,7,0,0,0
48630,19,6,0,0,0
48660,21,4,0,0,0
48690,21,4,0,0,0
48720,20,4,0,1,0
48750,19,6,0,0,0
48780,18,7,0,0,0
48810,19,6,0,0,0
48840,20,5,0,0,0
48870,19,6,0,0,0
48900,19,5,0,1,0
48930,18,7,0,0,0
48960,19,5,0,1,0
48990,17,8,0,0,0
49020,17,8,0,0,0
49050,17,8,0,0,0
49080,17,7,0,1,0
49110,18,7,0,0,0
49140,21,4,0,0,0
49170,21,4,0,0,0
49200,21,4,0,0,0
49230,21,4,0,0,0
49260,20,5,0,0,0
49290,21,4,0,0,0
49320,22,3,0,0,0
49350,21,3,0,1,0
49380,21,4,0,0,0
49410,19,4,0,2,0
49440,21,4,0,0,0
49470,20,5,0,0,0
49500,20,5,0,0,0
49530,21,4,0,0,0
49560,21,4,0,0,0
49590,17,6,0,2,0
49620,17,7,0,1,0
49650,17,8,0,0,0
49680,19,6,0,0,0
49710,17,6,0,2,0
49740,15,8,0,2,0
49770,14,10,0,1,0
49800,14,10,0,1,0
49830,12,11,0,2,0
49860,14,11,0,0,0
49890,15,10,0,0,0
49920,18,7,0,0,0
49950,19,6,0,0,0
49980,19,6,0,0,0
50010,20,5,0,0,0
50040,18,5,0,2,0
50070,19,6,0,0,0
50100,19,6,0,0,0
50130,20,5,0,0,0
50160,21,4,0,0,0
50190,21,4,0,0,0
50220,19,6,0,0,0
50250,20,5,0,0,0
50280,20,5,0,0,0
50310,23,2,0,0,0
50340,23,2,0,0,0
50370,23,2,0,0,0
50400,23,2,0,0,0
50430,21,3,0,1,0
50460,21,3,0,1,0
50490,19,5,0,1,0
50520,19,6,0,0,0
50550,20,5,0,0,0
50580,20,5,0,0,0
50610,19,6,0,0,0
50640,19,6,0,0,0
50670,19,6,0,0,0
50700,19,6,0,0,0
50730,17,7,0,1,0
50760,14,10,0,1,0
50790,15,10,0,0,0
50820,15,10,0,0,0
50850,17,8,0,0,0
50880,17,7,0,1,0
50910,17,8,0,0,0
50940,16,8,0,1,0
50970,20,5,0,0,0
51000,20,5,0,0,0
51030,19,5,0,1,0
51060,20,5,0,0,0
51090,21,4,0,0,0
51120,21,3,0,1,0
51150,22,3,0,0,0
51180,20,5,0,0,0
51210,19,5,0,1,0
51240,17,7,0,1,0
51270,18,7,0,0,0
51300,18,7,0,0,0
51330,18,7,0,0,0
51360,19,6,0,0,0
51390,21,4,0,0,0
51420,21,4,0,0,0
51450,21,4,0,0,0
51480,22,3,0,0,0
51510,22,3,0,0,0
51540,21,4,0,0,0
51570,21,3,0,1,0
51600,19,5,0,1,0
51630,21,3,0,1,0
51660,19,5,0,1,0
51690,18,7,0,0,0
51720,17,8,0,0,0
51750,16,9,0,0,0
51780,16,9,0,0,0
51810,16,7,0,2,0
51840,16,7,0,2,0
51870,15,8,0,2,0
51900,15,9,0,1,0
51930,14,10,0,1,0
51960,15,9,0,1,0
51990,16,8,0,1,0
52020,15,9,0,1,0
52050,15,10,0,0,0
52080,14,10,0,1,0
52110,17,8,0,0,0
52140,16,8,0,1,0
52170,16,9,0,0,0
52200,16,8,0,1,0
52230,18,7,0,0,0
52260,17,7,0,1,0
52290,17,7,0,1,0
52320,17,6,0,2,0
52350,17,7,0,1,0
52380,18,5,0,2,0
52410,18,7,0,0,0
52440,17,7,0,1,0
52470,17,8,0,0,0
52500,18,7,0,0,0
52530,17,7,0,1,0
52560,16,8,0,1,0
52590,17,8,0,0,0
52620,16,9,0,0,0
52650,18,7,0,0,0
52680,18,7,0,0,0
52710,20,4,0,1,0
52740,20,5,0,0,0
52770,20,5,0,0,0
52800,21,4,0,0,0
52830,21,4,0,0,0
52860,21,4,0,0,0
52890,18,7,0,0,0
52920,18,7,0,0,0
52950,19,6,0,0,0
52980,18,7,0,0,0
53010,18,7,0,0,0
53040,19,6,0,0,0
53070,19,5,0,1,0
53100,16,8,0,1,0
53130,16,8,0,1,0
53160,16,8,0,1,0
53190,16,9,0,0,0
53220,18,7,0,0,0
53250,18,7,0,0,0
53280,17,7,0,1,0
53310,16,8,0,1,0
53340,16,8,0,1,0
53370,15,9,0,1,0
53400,15,10,0,0,0
53430,15,10,0,0,0
53460,15,9,0,1,0
53490,16,8,0,1,0
53520,16,8,0,1,0
53550,17,8,0,0,0
53580,18,7,0,0,0
53610,17,7,0,1,0
53640,19,6,0,0,0
53670,19,5,0,1,0
53700,18,6,0,1,0
53730,17,7,0,1,0
53760,18,7,0,0,0
53790,17,7,0,1,0
53820,17,8,0,0,0
53850,15,10,0,0,0
53880,16,8,0,1,0
53910,15,9,0,1,0
53940,16,9,0,0,0
53970,18,7,0,0,0
54000,17,8,0,0,0
54030,17,8,0,0,0
54060,18,7,0,0,0
54090,20,5,0,0,0
54120,20,5,0,0,0
54150,21,4,0,0,0
54180,19,4,0,2,0
54210,19,6,0,0,0
54240,18,6,0,1,0
54270,18,7,0,0,0
54300,19,5,0,1,0
54330,20,4,0,1,0
54360,19,5,0,1,0
54390,19,6,0,0,0
54420,19,6,0,0,0
54450,20,5,0,0,0
54480,22,3,0,0,0
54510,20,3,0,2,0
54540,19,5,0,1,0
54570,18,6,0,1,0
54600,19,6,0,0,0
54630,19,6,0,0,0
54660,19,5,0,1,0
54690,19,6,0,0,0
54720,18,5,0,2,0
54750,18,7,0,0,0
54780,18,6,0,1,0
54810,19,6,0,0,0
54840,20,5,0,0,0
54870,18,6,0,1,0
54900,18,7,0,0,0
54930,15,6,0,4,0
54960,16,9,0,0,0
54990,16,8,0,1,0
55020,19,5,0,1,0
55050,20,5,0,0,0
55080,20,5,0,0,0
55110,20,5,0,0,0
55140,19,4,0,2,0
55170,17,7,0,1,0
55200,17,8,0,0,0
55230,18,7,0,0,0
55260,18,7,0,0,0
55290,18,6,0,1,0
55320,17,7,0,1,0
55350,17,8,0,0,0
55380,14,9,0,2,0
55410,15,10,0,0,0
55440,15,9,0,1,0
55470,15,8,0,2,0
55500,17,8,0,0,0
55530,17,7,0,1,0
55560,16,8,0,1,0
55590,16,9,0,0,0
55620,16,9,0,0,0
55650,14,11,0,0,0
55680,15,9,0,1,0
55710,17,7,0,1,0
55740,17,7,0,1,0
55770,17,8,0,0,0
55800,16,9,0,0,0
55830,16,9,0,0,0
55860,17,8,0,0,0
55890,17,7,0,1,0
55920,17,8,0,0,0
55950,19,6,0,0,0
55980,19,6,0,0,0
56010,20,5,0,0,0
56040,19,6,0,0,0
56070,20,5,0,0,0
56100,21,4,0,0,0
56130,21,4,0,0,0
56160,22,3,0,0,0
56190,21,4,0,0,0
56220,20,5,0,0,0
56250,19,6,0,0,0
56280,22,3,0,0,0
56310,20,4,0,1,0
56340,19,5,0,1,0
56370,19,6,0,0,0
56400,19,6,0,0,0
56430,19,6,0,0,0
56460,18,6,0,1,0
56490,18,7,0,0,0
56520,16,7,0,2,0
56550,16,9,0,0,0
56580,16,8,0,1,0
56610,16,9,0,0,0
56640,16,8,0,1,0
56670,18,7,0,0,0
56700,16,8,0,1,0
56730,18,6,0,1,0
56760,19,6,0,0,0
56790,20,5,0,0,0
56820,19,5,0,1,0
56850,18,6,0,1,0
56880,19,6,0,0,0
56910,20,5,0,0,0
56940,20,5,0,0,0
56970,21,4,0,0,0
57000,23,2,0,0,0
57030,23,2,0,0,0
57060,23,2,0,0,0
57090,20,4,0,1,0
57120,20,5,0,0,0
57150,20,4,0,1,0
57180,19,6,0,0,0
57210,19,6,0,0,0
57240,19,6,0,0,0
57270,20,5,0,0,0
57300,21,4,0,0,0
57330,21,3,0,1,0
57360,18,6,0,1,0
57390,15,8,0,2,0
57420,15,9,0,1,0
57450,18,7,0,0,0
57480,18,7,0,0,0
57510,17,7,0,1,0
57540,19,6,0,0,0
57570,18,7,0,0,0
57600,20,5,0,0,0
57630,21,4,0,0,0
57660,20,4,0,1,0
57690,21,4,0,0,0
57720,20,4,0,1,0
57750,18,6,0,1,0
57780,17,7,0,1,0
57810,16,8,0,1,0
57840,16,8,0,1,0
57870,16,9,0,0,0
57900,18,7,0,0,0
57930,20,5,0,0,0
57960,18,6,0,1,0
57990,18,7,0,0,0
58020,18,7,0,0,0
58050,20,5,0,0,0
58080,20,5,0,0,0
58110,21,4,0,0,0
58140,23,2,0,0,0
58170,21,3,0,1,0
58200,22,3,0,0,0
58230,22,3,0,0,0
58260,20,5,0,0,0
58290,18,5,0,2,0
58320,19,6,0,0,0
58350,17,8,0,0,0
58380,16,9,0,0,0
58410,18,7,0,0,0
58440,18,7,0,0,0
58470,17,7,0,1,0
58500,16,8,0,1,0
58530,16,9,0,0,0
58560,17,8,0,0,0
58590,19,5,0,1,0
58620,19,6,0,0,0
58650,19,5,0,1,0
58680,20,5,0,0,0
58710,21,4,0,0,0
58740,20,5,0,0,0
58770,19,6,0,0,0
58800,18,7,0,0,0
58830,18,7,0,0,0
58860,19,6,0,0,0
58890,20,5,0,0,0
58920,22,3,0,0,0
58950,20,4,0,1,0
58980,21,4,0,0,0
59010,22,3,0,0,0
59040,22,3,0,0,0
59070,22,3,0,0,0
59100,23,2,0,0,0
59130,22,2,0,1,0
59160,22,3,0,0,0
59190,22,3,0,0,0
59220,21,3,0,1,0
59250,19,6,0,0,0
59280,19,6,0,0,0
59310,19,6,0,0,0
59340,19,6,0,0,0
59370,17,7,0,1,0
59400,19,6,0,0,0
59430,22,3,0,0,0
59460,21,3,0,1,0
59490,22,3,0,0,0
59520,20,3,0,2,0
59550,21,4,0,0,0
59580,21,3,0,1,0
59610,20,5,0,0,0
59640,21,4,0,0,0
59670,21,4,0,0,0
59700,22,2,0,1,0
59730,22,3,0,0,0
59760,22,3,0,0,0
59790,21,4,0,0,0
59820,21,4,0,0,0
59850,19,4,0,2,0
59880,18,7,0,0,0
59910,18,7,0,0,0
59940,17,8,0,0,0
59970,17,8,0,0,0
60000,18,7,0,0,0
60030,18,7,0,0,0
60060,16,8,0,1,0
60090,17,8,0,0,0
60120,18,7,0,0,0
60150,16,9,0,0,0
60180,18,7,0,0,0
60210,17,8,0,0,0
60240,17,8,0,0,0
60270,18,7,0,0,0
60300,18,6,0,1,0
60330,19,6,0,0,0
60360,19,6,0,0,0
60390,20,5,0,0,0
60420,19,6,0,0,0
60450,20,5,0,0,0
60480,19,5,0,1,0
60510,22,3,0,0,0
60540,21,4,0,0,0
60570,21,4,0,0,0
60600,21,4,0,0,0
60630,22,3,0,0,0
60660,19,3,0,3,0
60690,18,6,0,1,0
60720,16,9,0,0,0
60750,15,10,0,0,0
60780,17,8,0,0,0
60810,18,7,0,0,0
60840,18,6,0,1,0
60870,20,5,0,0,0
60900,21,4,0,0,0
60930,21,4,0,0,0
60960,20,4,0,1,0
60990,21,4,0,0,0
61020,20,5,0,0,0
61050,19,4,0,2,0
61080,20,5,0,0,0
61110,21,4,0,0,0
61140,20,5,0,0,0
61170,19,6,0,0,0
61200,22,3,0,0,0
61230,23,2,0,0,0
61260,22,2,0,1,0
61290,22,2,0,1,0
61320,22,3,0,0,0
61350,23,2,0,0,0
61380,23,2,0,0,0
61410,19,5,0,1,0
61440,21,4,0,0,0
61470,19,5,0,1,0
61500,19,5,0,1,0
61530,19,6,0,0,0
61560,19,6,0,0,0
61590,19,6,0,0,0
61620,17,8,0,0,0
61650,20,4,0,1,0
61680,19,6,0,0,0
61710,20,5,0,0,0
61740,19,6,0,0,0
61770,19,6,0,0,0
61800,22,3,0,0,0
61830,20,5,0,0,0
61860,20,5,0,0,0
61890,19,5,0,1,0
61920,19,6,0,0,0
61950,21,4,0,0,0
61980,21,4,0,0,0
62010,20,4,0,1,0
62040,21,4,0,0,0
62070,21,4,0,0,0
62100,21,4,0,0,0
62130,21,4,0,0,0
62160,22,3,0,0,0
62190,22,2,0,1,0
62220,23,2,0,0,0
62250,21,3,0,1,0
62280,20,5,0,0,0
62310,20,5,0,0,0
62340,22,3,0,0,0
62370,21,3,0,1,0
62400,22,3,0,0,0
62430,20,5,0,0,0
62460,20,4,0,1,0
62490,21,4,0,0,0
62520,20,4,0,1,0
62550,21,4,0,0,0
62580,21,4,0,0,0
62610,21,4,0,0,0
62640,22,3,0,0,0
62670,22,3,0,0,0
62700,21,4,0,0,0
62730,21,3,0,1,0
62760,19,6,0,0,0
62790,19,6,0,0,0
62820,17,6,0,2,0
62850,16,8,0,1,0
62880,14,10,0,1,0
62910,15,10,0,0,0
62940,18,7,0,0,0
62970,17,6,0,2,0
63000,21,4,0,0,0
63030,21,4,0,0,0
63060,21,4,0,0,0
63090,22,2,0,1,0
63120,22,3,0,0,0
63150,22,3,0,0,0
63180,22,3,0,0,0
63210,19,5,0,1,0
63240,18,6,0,1,0
63270,18,6,0,1,0
63300,19,6,0,0,0
63330,20,5,0,0,0
63360,20,5,0,0,0
63390,20,4,0,1,0
63420,21,4,0,0,0
63450,21,3,0,1,0
63480,21,3,0,1,0
63510,21,4,0,0,0
63540,22,3,0,0,0
63570,23,2,0,0,0
63600,21,3,0,1,0
63630,21,4,0,0,0
63660,20,5,0,0,0
63690,20,5,0,0,0
63720,18,5,0,2,0
63750,22,3,0,0,0
63780,22,3,0,0,0
63810,22,3,0,0,0
63840,22,3,0,0,0
63870,22,3,0,0,0
63900,22,3,0,0,0
63930,22,3,0,0,0
63960,20,4,0,1,0
63990,19,5,0,1,0
64020,20,5,0,0,0
64050,21,4,0,0,0
64080,21,4,0,0,0
64110,22,3,0,0,0
64140,21,4,0,0,0
64170,19,4,0,2,0
64200,20,5,0,0,0
64230,21,4,0,0,0
64260,20,4,0,1,0
64290,19,6,0,0,0
64320,18,6,0,1,0
64350,18,6,0,1,0
64380,18,7,0,0,0
64410,18,7,0,0,0
64440,22,3,0,0,0
64470,21,4,0,0,0
64500,19,6,0,0,0
64530,19,5,0,1,0
64560,21,3,0,1,0
64590,20,5,0,0,0
64620,20,5,0,0,0
64650,18,4,0,3,0
